timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/weblogConfig.rol-507-0,302,Found,User1 2-62,,TRUE,,170,535,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=62,6,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/authoring/weblogConfig.rol-507-1,200,OK,User1 2-62,text,TRUE,,6114,508,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-90,text,TRUE,,6284,1064,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-90,,TRUE,,170,544,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=90,8,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-90,text,TRUE,,6114,520,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-54,text,TRUE,,6284,1099,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-54,,TRUE,,170,584,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=54&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,6,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-54,text,TRUE,,6114,515,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,17,/roller/roller-ui/admin/globalCommentManagement.rol-778,200,OK,User2 3-48,text,TRUE,,6284,1048,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/admin/globalCommentManagement.rol-778-0,302,Found,User2 3-48,,TRUE,,170,540,89,185,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,7,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/admin/globalCommentManagement.rol-778-1,200,OK,User2 3-48,text,TRUE,,6114,508,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/logout.rol-784-0,302,Found,User2 3-50,text,TRUE,,293,512,89,185,http://172.26.129.146:8080/roller/roller-ui/logout.rol,18,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/logout.rol-784-0,302,Found,User2 3-19,text,TRUE,,293,512,89,185,http://172.26.129.146:8080/roller/roller-ui/logout.rol,8,0,0,,,,,
1.76336E+12,1129,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-68,text,TRUE,,6303,1064,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-68,,TRUE,,189,544,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=68,15,0,0,,,,,
1.76336E+12,1114,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-68,text,TRUE,,6114,520,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,1114,0,1052,,,,,
1.76336E+12,23,/roller/roller-ui/admin/createUser.rol-748,200,OK,User2 3-67,text,TRUE,,6284,1538,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/admin/createUser.rol-748-0,302,Found,User2 3-67,,TRUE,,170,954,89,185,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,7,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/admin/createUser.rol-748-1,200,OK,User2 3-67,text,TRUE,,6114,584,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,44,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486,200,OK,User1 2-89,text,TRUE,,6284,886,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-0,302,Found,User1 2-89,,TRUE,,170,462,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js,6,0,0,,,,,
1.76336E+12,38,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-1,200,OK,User1 2-89,text,TRUE,,6114,424,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,0,,,,,
1.76336E+12,24,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-20,text,TRUE,,6284,1064,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-20,,TRUE,,170,544,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=20,7,0,0,,,,,
1.76336E+12,17,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-20,text,TRUE,,6114,520,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76336E+12,56,/roller/roller-ui/admin/globalConfig.rol-754,200,OK,User2 3-3,text,TRUE,,6284,1133,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,39,0,0,,,,,
1.76336E+12,39,/roller/roller-ui/admin/globalConfig.rol-754-0,302,Found,User2 3-3,,TRUE,,170,577,89,185,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,39,0,0,,,,,
1.76336E+12,17,/roller/roller-ui/admin/globalConfig.rol-754-1,200,OK,User2 3-3,text,TRUE,,6114,556,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76336E+12,42,/roller/roller-ui/authoring/userdata-757,200,OK,User2 3-85,text,TRUE,,6284,819,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/authoring/userdata-757-0,302,Found,User2 3-85,,TRUE,,170,419,89,185,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,10,0,0,,,,,
1.76336E+12,31,/roller/roller-ui/authoring/userdata-757-1,200,OK,User2 3-85,text,TRUE,,6114,400,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/admin/commonPingTargets.rol-779,200,OK,User2 3-48,text,TRUE,,6284,1070,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/admin/commonPingTargets.rol-779-0,302,Found,User2 3-48,,TRUE,,170,548,89,185,http://172.26.129.146:8080/roller/roller-ui/admin/commonPingTargets.rol?weblog=,5,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/admin/commonPingTargets.rol-779-1,200,OK,User2 3-48,text,TRUE,,6114,522,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,60,/roller/roller-ui/authoring/entryEdit.rol-477,200,OK,User1 2-78,text,TRUE,,6284,1073,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/entryEdit.rol-477-0,302,Found,User1 2-78,,TRUE,,170,571,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=78&bean.id=b9a5c868-b556-4b82-9306-509f55021168,7,0,0,,,,,
1.76336E+12,53,/roller/roller-ui/authoring/entryEdit.rol-477-1,200,OK,User1 2-78,text,TRUE,,6114,502,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,51,0,0,,,,,
1.76336E+12,33,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-38,text,TRUE,,6284,1064,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76336E+12,17,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-38,,TRUE,,170,544,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=38,17,0,0,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-38,text,TRUE,,6114,520,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76336E+12,74,/roller/roller-ui/authoring/maintenance.rol-499,200,OK,User1 2-85,text,TRUE,,6284,1052,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,6,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/maintenance.rol-499-0,302,Found,User1 2-85,,TRUE,,170,539,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/maintenance.rol?weblog=85,11,0,6,,,,,
1.76336E+12,63,/roller/roller-ui/authoring/maintenance.rol-499-1,200,OK,User1 2-85,text,TRUE,,6114,513,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,63,0,0,,,,,
1.76336E+12,31,/roller/roller-ui/authoring/themedata-509,200,OK,User1 2-90,text,TRUE,,6284,896,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/themedata-509-0,302,Found,User1 2-90,,TRUE,,170,453,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,6,0,0,,,,,
1.76336E+12,25,/roller/roller-ui/authoring/themedata-509-1,200,OK,User1 2-90,text,TRUE,,6114,443,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/authoring/themedata-509,200,OK,User1 2-68,text,TRUE,,6284,896,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/themedata-509-0,302,Found,User1 2-68,,TRUE,,170,453,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,7,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/themedata-509-1,200,OK,User1 2-68,text,TRUE,,6114,443,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,29,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-54,text,TRUE,,6284,1894,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-54,,TRUE,,170,1249,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,19,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-54,text,TRUE,,6114,645,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/admin/createUser.rol-749,200,OK,User2 3-67,text,TRUE,,6284,1559,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/admin/createUser.rol-749-0,302,Found,User2 3-67,,TRUE,,170,975,89,185,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,6,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/admin/createUser.rol-749-1,200,OK,User2 3-67,text,TRUE,,6114,584,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/themedata-509,200,OK,User1 2-20,text,TRUE,,6284,896,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76336E+12,4,/roller/roller-ui/authoring/themedata-509-0,302,Found,User1 2-20,,TRUE,,170,453,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,4,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/authoring/themedata-509-1,200,OK,User1 2-20,text,TRUE,,6114,443,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/preview/user1/-478,200,OK,User1 2-78,text,TRUE,,6284,1163,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/preview/user1/-478-0,302,Found,User1 2-78,,TRUE,,170,601,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/?previewEntry=78-finance,7,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/preview/user1/-478-1,200,OK,User1 2-78,text,TRUE,,6114,562,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,67,/roller/roller-ui/authoring/weblogConfig.rol-507,200,OK,User1 2-39,text,TRUE,,6284,1043,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487,200,OK,User1 2-89,text,TRUE,,6284,1044,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487-0,302,Found,User1 2-89,,TRUE,,170,542,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif,5,0,0,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/weblogConfig.rol-507-0,302,Found,User1 2-39,,TRUE,,170,535,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=39,19,0,0,,,,,
1.76336E+12,48,/roller/roller-ui/authoring/weblogConfig.rol-507-1,200,OK,User1 2-39,text,TRUE,,6114,508,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487-1,200,OK,User1 2-89,text,TRUE,,6114,502,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/themedata-509,200,OK,User1 2-38,text,TRUE,,6284,896,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/authoring/themedata-509-0,302,Found,User1 2-38,,TRUE,,170,453,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,9,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/themedata-509-1,200,OK,User1 2-38,text,TRUE,,6114,443,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,69,/roller/roller-ui/admin/globalConfig!save.rol-755,200,OK,User2 3-8,text,TRUE,,6284,2211,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/admin/globalConfig!save.rol-755-0,302,Found,User2 3-8,,TRUE,,170,1617,89,185,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig!save.rol,9,0,0,,,,,
1.76336E+12,47,/roller/roller-ui/authoring/maintenance.rol-499,200,OK,User1 2-77,text,TRUE,,6284,1052,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,60,/roller/roller-ui/admin/globalConfig!save.rol-755-1,200,OK,User2 3-8,text,TRUE,,6114,594,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,59,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/maintenance.rol-499-0,302,Found,User1 2-77,,TRUE,,170,539,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/maintenance.rol?weblog=77,8,0,0,,,,,
1.76336E+12,39,/roller/roller-ui/authoring/maintenance.rol-499-1,200,OK,User1 2-77,text,TRUE,,6114,513,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,0,,,,,
1.76336E+12,48,/roller/roller-ui/authoring/themedata-494,200,OK,User1 2-49,text,TRUE,,6284,896,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/themedata-494-0,302,Found,User1 2-49,,TRUE,,170,453,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,8,0,0,,,,,
1.76336E+12,40,/roller/roller-ui/authoring/themedata-494-1,200,OK,User1 2-49,text,TRUE,,6114,443,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,39,0,0,,,,,
1.76336E+12,50,/roller/roller-ui/authoring/entries.rol-725,200,OK,User2 3-2,text,TRUE,,6284,1060,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/entries.rol-725-0,302,Found,User2 3-2,,TRUE,,170,543,89,185,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=admin1,8,0,0,,,,,
1.76336E+12,42,/roller/roller-ui/authoring/entries.rol-725-1,200,OK,User2 3-2,text,TRUE,,6114,517,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,42,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-54,text,TRUE,,6284,1030,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-54,,TRUE,,170,526,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=54,7,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-54,text,TRUE,,6114,504,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,103,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481,200,OK,User1 2-21,text,TRUE,,6303,955,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76336E+12,17,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-0,302,Found,User1 2-21,,TRUE,,189,501,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css,17,0,0,,,,,
1.76336E+12,86,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-1,200,OK,User1 2-21,text,TRUE,,6114,454,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,86,0,2,,,,,
1.76336E+12,9,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479,200,OK,User1 2-78,text,TRUE,,6284,948,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479-0,302,Found,User1 2-78,,TRUE,,170,494,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css,3,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479-1,200,OK,User1 2-78,text,TRUE,,6114,454,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/admin/userAdmin.rol-756,200,OK,User2 3-8,text,TRUE,,6284,1034,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/admin/userAdmin.rol-756-0,302,Found,User2 3-8,,TRUE,,170,526,89,185,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,3,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/admin/userAdmin.rol-756-1,200,OK,User2 3-8,text,TRUE,,6114,508,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488,200,OK,User1 2-89,text,TRUE,,6284,1034,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-0,302,Found,User1 2-89,,TRUE,,170,547,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff?v=3.2.1,5,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-1,200,OK,User1 2-89,text,TRUE,,6114,487,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-39,text,TRUE,,6284,1064,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-39,,TRUE,,170,544,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=39,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-39,text,TRUE,,6114,520,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/weblogConfig.rol-495,200,OK,User1 2-49,text,TRUE,,6284,1061,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76336E+12,35,/roller/roller-ui/logout.rol-784-0,302,Found,User2 3-96,text,TRUE,,293,512,89,185,http://172.26.129.146:8080/roller/roller-ui/logout.rol,35,0,0,,,,,
1.76336E+12,2,/roller/roller-ui/authoring/weblogConfig.rol-495-0,302,Found,User1 2-49,,TRUE,,170,544,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=49,2,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/authoring/weblogConfig.rol-495-1,200,OK,User1 2-49,text,TRUE,,6114,517,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/menu.rol-726,200,OK,User2 3-2,text,TRUE,,6284,1031,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76336E+12,2,/roller/roller-ui/menu.rol-726-0,302,Found,User2 3-2,,TRUE,,170,515,89,185,http://172.26.129.146:8080/roller/roller-ui/menu.rol,2,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/menu.rol-726-1,200,OK,User2 3-2,text,TRUE,,6114,516,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,18,/roller/CommentAuthenticatorServlet-578,200,OK,User1 2-12,text,TRUE,,320,409,96,185,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=12,18,0,0,,,,,
1.76336E+12,101,/roller/roller-ui/authoring/themedata-494,200,OK,User1 2-88,text,TRUE,,6284,896,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,0,,,,,
1.76336E+12,38,/roller/roller-ui/authoring/themedata-494-0,302,Found,User1 2-88,,TRUE,,170,453,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,38,0,0,,,,,
1.76336E+12,63,/roller/roller-ui/authoring/themedata-494-1,200,OK,User1 2-88,text,TRUE,,6114,443,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,63,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/authoring/themeEdit.rol-500,200,OK,User1 2-77,text,TRUE,,6284,1062,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/themeEdit.rol-500-0,302,Found,User1 2-77,,TRUE,,170,543,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=77,5,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/themeEdit.rol-500-1,200,OK,User1 2-77,text,TRUE,,6114,519,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480,200,OK,User1 2-78,text,TRUE,,6284,944,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76336E+12,3,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480-0,302,Found,User1 2-78,,TRUE,,170,490,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/style.css,3,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/previewresource/user1/css/style.css-480-1,200,OK,User1 2-78,text,TRUE,,6114,454,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,21,/roller/roller-ui/authoring/entryAdd.rol-510,200,OK,User1 2-38,text,TRUE,,6284,1057,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/authoring/entryAdd.rol-510-0,302,Found,User1 2-38,,TRUE,,170,540,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=38,15,0,0,,,,,
1.76336E+12,42,/roller/roller-ui/admin/globalConfig!save.rol-755,200,OK,User2 3-3,text,TRUE,,6284,2211,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/entryAdd.rol-510-1,200,OK,User1 2-38,text,TRUE,,6114,517,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/admin/globalConfig!save.rol-755-0,302,Found,User2 3-3,,TRUE,,170,1617,89,185,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig!save.rol,5,0,0,,,,,
1.76336E+12,37,/roller/roller-ui/admin/globalConfig!save.rol-755-1,200,OK,User2 3-3,text,TRUE,,6114,594,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,0,,,,,
1.76336E+12,41,/roller/roller-ui/admin/cacheInfo.rol-780,200,OK,User2 3-48,text,TRUE,,6284,1050,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/admin/cacheInfo.rol-780-0,302,Found,User2 3-48,,TRUE,,170,534,89,185,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,11,0,0,,,,,
1.76336E+12,30,/roller/roller-ui/admin/cacheInfo.rol-780-1,200,OK,User2 3-48,text,TRUE,,6114,516,89,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/entryEdit.rol-492,200,OK,User1 2-89,text,TRUE,,6284,1885,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/entryEdit.rol-492-0,302,Found,User1 2-89,,TRUE,,170,1240,96,185,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,5,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/authoring/entryEdit.rol-492-1,200,OK,User1 2-89,text,TRUE,,6114,645,96,185,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
