timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76336E+12,199,/roller/roller-ui/admin/globalConfig.rol-783,200,OK,User2 3-75,text,TRUE,,6303,1037,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,15,,,,,
1.76336E+12,28,/roller/roller-ui/admin/globalConfig.rol-783-0,302,Found,User2 3-75,,TRUE,,189,529,98,193,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,28,0,15,,,,,
1.76336E+12,171,/roller/roller-ui/admin/globalConfig.rol-783-1,200,OK,User2 3-75,text,TRUE,,6114,508,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,170,0,15,,,,,
1.76336E+12,22,/roller/roller-ui/authoring/entryEdit.rol-540,200,OK,User1 2-85,text,TRUE,,6322,1099,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,4,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/entryEdit.rol-540-0,302,Found,User1 2-85,,TRUE,,189,584,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=85&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,8,0,4,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/entryEdit.rol-540-1,200,OK,User1 2-85,text,TRUE,,6133,515,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,4,,,,,
1.76336E+12,131,/roller/roller-ui/admin/userAdmin.rol-756,200,OK,User2 3-94,text,TRUE,,6303,1034,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,121,0,0,,,,,
1.76336E+12,121,/roller/roller-ui/admin/userAdmin.rol-756-0,302,Found,User2 3-94,,TRUE,,170,526,98,193,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,121,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/admin/userAdmin.rol-756-1,200,OK,User2 3-94,text,TRUE,,6133,508,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,148,/roller/roller-ui/admin/userAdmin.rol-742,200,OK,User2 3-55,text,TRUE,,6284,1040,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76336E+12,24,/roller/roller-ui/admin/userAdmin.rol-742-0,302,Found,User2 3-55,,TRUE,,170,529,98,193,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,24,0,0,,,,,
1.76336E+12,124,/roller/roller-ui/admin/userAdmin.rol-742-1,200,OK,User2 3-55,text,TRUE,,6114,511,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,124,0,0,,,,,
1.76336E+12,37,/roller/roller-ui/authoring/templates!add.rol-505,200,OK,User1 2-27,text,TRUE,,6322,1323,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,4,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/templates!add.rol-505-0,302,Found,User1 2-27,,TRUE,,189,723,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/templates!add.rol,16,0,4,,,,,
1.76336E+12,21,/roller/roller-ui/authoring/templates!add.rol-505-1,200,OK,User1 2-27,text,TRUE,,6133,600,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,3,,,,,
1.76336E+12,40,/roller/roller-ui/menu.rol-774,200,OK,User2 3-71,text,TRUE,,6284,1031,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,3,,,,,
1.76336E+12,9,/roller/roller-ui/menu.rol-774-0,302,Found,User2 3-71,,TRUE,,170,515,98,193,http://172.26.129.146:8080/roller/roller-ui/menu.rol,9,0,3,,,,,
1.76336E+12,31,/roller/roller-ui/menu.rol-774-1,200,OK,User2 3-71,text,TRUE,,6114,516,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,31,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/authoring/entries.rol-476,200,OK,User1 2-83,text,TRUE,,6322,1380,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/entries.rol-476-0,302,Found,User1 2-83,,TRUE,,189,795,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,5,0,0,,,,,
1.76336E+12,15,/roller/roller-ui/authoring/entries.rol-476-1,200,OK,User1 2-83,text,TRUE,,6133,585,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,4,,,,,
1.76336E+12,48,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-77,text,TRUE,,6322,1064,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76336E+12,28,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-77,,TRUE,,189,544,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=77,28,0,0,,,,,
1.76336E+12,20,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-77,text,TRUE,,6133,520,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,2,,,,,
1.76336E+12,20,/roller/roller-ui/authoring/themedata-494,200,OK,User1 2-82,text,TRUE,,6322,896,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76336E+12,2,/roller/roller-ui/authoring/themedata-494-0,302,Found,User1 2-82,,TRUE,,189,453,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,2,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/authoring/themedata-494-1,200,OK,User1 2-82,text,TRUE,,6133,443,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,5,,,,,
1.76336E+12,6,/roller/images/add.png-739,200,OK,User2 3-67,bin,TRUE,,1092,487,98,193,http://172.26.129.146:8080/roller/images/add.png,6,0,0,,,,,
1.76336E+12,134,/roller/roller-ui/authoring/themedata-501,200,OK,User1 2-67,text,TRUE,,6284,896,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/themedata-501-0,302,Found,User1 2-67,,TRUE,,170,453,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,8,0,0,,,,,
1.76336E+12,126,/roller/roller-ui/authoring/themedata-501-1,200,OK,User1 2-67,text,TRUE,,6114,443,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,126,0,0,,,,,
1.76336E+12,111,/roller/roller-ui/admin/createUser.rol-749,200,OK,User2 3-87,text,TRUE,,6284,1559,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/admin/createUser.rol-749-0,302,Found,User2 3-87,,TRUE,,170,975,98,193,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,11,0,0,,,,,
1.76336E+12,100,/roller/roller-ui/admin/createUser.rol-749-1,200,OK,User2 3-87,text,TRUE,,6114,584,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,100,0,0,,,,,
1.76336E+12,101,/roller/roller-ui/admin/createUser.rol-748,200,OK,User2 3-44,text,TRUE,,6284,1538,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,95,0,0,,,,,
1.76336E+12,95,/roller/roller-ui/admin/createUser.rol-748-0,302,Found,User2 3-44,,TRUE,,170,954,98,193,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,95,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/admin/createUser.rol-748-1,200,OK,User2 3-44,text,TRUE,,6114,584,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,26,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-78,text,TRUE,,6303,1064,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,2,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-78,,TRUE,,189,544,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=78,8,0,2,,,,,
1.76336E+12,18,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-78,text,TRUE,,6114,520,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,7,,,,,
1.76336E+12,101,/roller/roller-ui/authoring/weblogConfig.rol-507,200,OK,User1 2-65,text,TRUE,,6322,1043,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/weblogConfig.rol-507-0,302,Found,User1 2-65,,TRUE,,189,535,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=65,14,0,0,,,,,
1.76336E+12,87,/roller/roller-ui/authoring/weblogConfig.rol-507-1,200,OK,User1 2-65,text,TRUE,,6133,508,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,86,0,2,,,,,
1.76336E+12,21,/roller/roller-ui/authoring/members.rol-497,200,OK,User1 2-54,text,TRUE,,6303,1046,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,9,/roller/roller-ui/authoring/members.rol-497-0,302,Found,User1 2-54,,TRUE,,189,534,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/members.rol?weblog=54,9,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/members.rol-497-1,200,OK,User1 2-54,text,TRUE,,6114,512,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,7,,,,,
1.76336E+12,21,/roller/roller-ui/authoring/themeEdit.rol-493,200,OK,User1 2-66,text,TRUE,,6322,1032,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/themeEdit.rol-493-0,302,Found,User1 2-66,,TRUE,,189,528,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=66,8,0,0,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/themeEdit.rol-493-1,200,OK,User1 2-66,text,TRUE,,6133,504,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,6,,,,,
1.76336E+12,20,/roller/roller-ui/profile.rol-727,200,OK,User2 3-77,text,TRUE,,6284,980,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,7,,,,,
1.76336E+12,14,/roller/roller-ui/profile.rol-727-0,302,Found,User2 3-77,,TRUE,,170,491,98,193,http://172.26.129.146:8080/roller/roller-ui/profile.rol,14,0,7,,,,,
1.76336E+12,6,/roller/roller-ui/profile.rol-727-1,200,OK,User2 3-77,text,TRUE,,6114,489,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,27,/roller/roller-ui/authoring/comments.rol-533,200,OK,User1 2-61,text,TRUE,,6303,1055,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,4,,,,,
1.76336E+12,13,/roller/roller-ui/authoring/comments.rol-533-0,302,Found,User1 2-61,,TRUE,,189,539,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=61,13,0,4,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/comments.rol-533-1,200,OK,User1 2-61,text,TRUE,,6114,516,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,6,,,,,
1.76336E+12,17,/roller/images/page_white.png-506,200,OK,User1 2-27,bin,TRUE,,727,486,95,193,http://172.26.129.146:8080/roller/images/page_white.png,17,0,5,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/entryRemove.rol-541,200,OK,User1 2-85,text,TRUE,,6284,1196,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,5,,,,,
1.76336E+12,10,/roller/roller-ui/authoring/entryRemove.rol-541-0,302,Found,User1 2-85,,TRUE,,170,634,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove.rol?weblog=85&removeId=86112680-2d8d-4ffc-975d-33b6fcda1274,10,0,5,,,,,
1.76336E+12,9,/roller/roller-ui/authoring/entryRemove.rol-541-1,200,OK,User1 2-85,text,TRUE,,6114,562,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,22,/roller/roller-ui/authoring/userdata-757,200,OK,User2 3-58,text,TRUE,,6303,819,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76336E+12,6,/roller/roller-ui/authoring/userdata-757-0,302,Found,User2 3-58,,TRUE,,189,419,98,193,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,6,0,0,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/userdata-757-1,200,OK,User2 3-58,text,TRUE,,6114,400,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,3,,,,,
1.76336E+12,20,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-55,text,TRUE,,6322,819,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/userdata-743-0,302,Found,User2 3-55,,TRUE,,189,419,98,193,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,5,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/userdata-743-1,200,OK,User2 3-55,text,TRUE,,6133,400,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,2,,,,,
1.76336E+12,21,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488,200,OK,User1 2-53,text,TRUE,,6303,1034,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,6,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-0,302,Found,User1 2-53,,TRUE,,170,547,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff?v=3.2.1,12,0,6,,,,,
1.76336E+12,9,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-1,200,OK,User1 2-53,text,TRUE,,6133,487,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,54,/roller/roller-ui/authoring/stylesheetEdit.rol-502,200,OK,User1 2-51,text,TRUE,,6284,1063,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,43,0,0,,,,,
1.76336E+12,43,/roller/roller-ui/authoring/stylesheetEdit.rol-502-0,302,Found,User1 2-51,,TRUE,,170,546,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/stylesheetEdit.rol?weblog=51,43,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/stylesheetEdit.rol-502-1,200,OK,User1 2-51,text,TRUE,,6114,517,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,40,/roller/roller-ui/authoring/templates!add.rol-505,200,OK,User1 2-93,text,TRUE,,6303,1323,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,2,,,,,
1.76336E+12,21,/roller/roller-ui/authoring/templates!add.rol-505-0,302,Found,User1 2-93,,TRUE,,189,723,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/templates!add.rol,21,0,2,,,,,
1.76336E+12,19,/roller/roller-ui/authoring/templates!add.rol-505-1,200,OK,User1 2-93,text,TRUE,,6114,600,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,4,,,,,
1.76336E+12,67,/roller/roller-ui/admin/userAdmin.rol-756,200,OK,User2 3-37,text,TRUE,,6303,1034,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,0,,,,,
1.76336E+12,46,/roller/roller-ui/admin/userAdmin.rol-756-0,302,Found,User2 3-37,,TRUE,,189,526,98,193,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,46,0,0,,,,,
1.76336E+12,21,/roller/roller-ui/admin/userAdmin.rol-756-1,200,OK,User2 3-37,text,TRUE,,6114,508,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,5,,,,,
1.76336E+12,18,/roller/roller-ui/admin/createUser.rol-749,200,OK,User2 3-44,text,TRUE,,6303,1559,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/admin/createUser.rol-749-0,302,Found,User2 3-44,,TRUE,,170,975,98,193,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,10,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/admin/createUser.rol-749-1,200,OK,User2 3-44,text,TRUE,,6133,584,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,24,/roller/roller-ui/authoring/weblogConfig.rol-495,200,OK,User1 2-82,text,TRUE,,6303,1061,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,4,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/weblogConfig.rol-495-0,302,Found,User1 2-82,,TRUE,,170,544,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=82,16,0,4,,,,,
1.76336E+12,8,/roller/roller-ui/authoring/weblogConfig.rol-495-1,200,OK,User1 2-82,text,TRUE,,6133,517,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/authoring/themedata-509,200,OK,User1 2-78,text,TRUE,,6303,896,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/themedata-509-0,302,Found,User1 2-78,,TRUE,,170,453,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,11,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/themedata-509-1,200,OK,User1 2-78,text,TRUE,,6133,443,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,23,/roller/roller-ui/admin/cacheInfo.rol-740,200,OK,User2 3-67,text,TRUE,,6303,1050,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,2,,,,,
1.76336E+12,14,/roller/roller-ui/admin/cacheInfo.rol-740-0,302,Found,User2 3-67,,TRUE,,170,534,98,193,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,14,0,2,,,,,
1.76336E+12,9,/roller/roller-ui/admin/cacheInfo.rol-740-1,200,OK,User2 3-67,text,TRUE,,6133,516,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,30,/roller/roller-ui/admin/userAdmin.rol-742,200,OK,User2 3-65,text,TRUE,,6303,1040,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76336E+12,8,/roller/roller-ui/admin/userAdmin.rol-742-0,302,Found,User2 3-65,,TRUE,,189,529,98,193,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,8,0,0,,,,,
1.76336E+12,22,/roller/roller-ui/admin/userAdmin.rol-742-1,200,OK,User2 3-65,text,TRUE,,6114,511,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,2,,,,,
1.76336E+12,27,/roller/roller-ui/authoring/userdata-757,200,OK,User2 3-94,text,TRUE,,6303,819,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,5,,,,,
1.76336E+12,18,/roller/roller-ui/authoring/userdata-757-0,302,Found,User2 3-94,,TRUE,,170,419,98,193,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,18,0,5,,,,,
1.76336E+12,9,/roller/roller-ui/authoring/userdata-757-1,200,OK,User2 3-94,text,TRUE,,6133,400,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,23,/roller/roller-ui/authoring/stylesheetEdit.rol-502,200,OK,User1 2-67,text,TRUE,,6284,1063,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/stylesheetEdit.rol-502-0,302,Found,User1 2-67,,TRUE,,170,546,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/stylesheetEdit.rol?weblog=67,5,0,0,,,,,
1.76336E+12,18,/roller/roller-ui/authoring/stylesheetEdit.rol-502-1,200,OK,User1 2-67,text,TRUE,,6114,517,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76336E+12,26,/roller/roller-ui/authoring/themedata-509,200,OK,User1 2-77,text,TRUE,,6303,896,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,4,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/themedata-509-0,302,Found,User1 2-77,,TRUE,,170,453,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,16,0,4,,,,,
1.76336E+12,10,/roller/roller-ui/authoring/themedata-509-1,200,OK,User1 2-77,text,TRUE,,6133,443,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/jquery-ui-1.11.0/images/ui-bg_gloss-wave_55_5c9ccc_500x100.png-503,200,OK,User1 2-51,bin,TRUE,,6071,544,95,193,http://172.26.129.146:8080/roller/roller-ui/jquery-ui-1.11.0/images/ui-bg_gloss-wave_55_5c9ccc_500x100.png,7,0,0,,,,,
1.76336E+12,23,/roller/roller-ui/authoring/pings.rol-498,200,OK,User1 2-54,text,TRUE,,6303,1050,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/authoring/pings.rol-498-0,302,Found,User1 2-54,,TRUE,,170,535,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/pings.rol?weblog=54,10,0,0,,,,,
1.76336E+12,13,/roller/roller-ui/authoring/pings.rol-498-1,200,OK,User1 2-54,text,TRUE,,6133,515,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76336E+12,162,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488,200,OK,User1 2-43,text,TRUE,,6284,1034,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76336E+12,5,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-0,302,Found,User1 2-43,,TRUE,,170,547,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff?v=3.2.1,5,0,0,,,,,
1.76336E+12,157,/roller/roller-ui/authoring/previewresource/user1/font/fontawesome-webfont.woff-488-1,200,OK,User1 2-43,text,TRUE,,6114,487,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,157,0,0,,,,,
1.76336E+12,31,/roller/roller-ui/login.rol-524,200,OK,User1 2-50,text,TRUE,,6294,501,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,31,0,4,,,,,
1.76336E+12,25,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-65,text,TRUE,,6303,1064,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,2,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-65,,TRUE,,189,544,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=65,11,0,2,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-65,text,TRUE,,6114,520,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,5,,,,,
1.76336E+12,32,/roller/roller-ui/authoring/entryEdit.rol-477,200,OK,User1 2-83,text,TRUE,,6303,1073,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,4,,,,,
1.76336E+12,18,/roller/roller-ui/authoring/entryEdit.rol-477-0,302,Found,User1 2-83,,TRUE,,189,571,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=83&bean.id=b9a5c868-b556-4b82-9306-509f55021168,18,0,4,,,,,
1.76336E+12,14,/roller/roller-ui/authoring/entryEdit.rol-477-1,200,OK,User1 2-83,text,TRUE,,6114,502,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,5,,,,,
1.76336E+12,24,/roller/roller-ui/authoring/themedata-494,200,OK,User1 2-66,text,TRUE,,6303,896,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,3,,,,,
1.76336E+12,11,/roller/roller-ui/authoring/themedata-494-0,302,Found,User1 2-66,,TRUE,,189,453,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,11,0,3,,,,,
1.76336E+12,13,/roller/roller-ui/authoring/themedata-494-1,200,OK,User1 2-66,text,TRUE,,6114,443,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,5,,,,,
1.76336E+12,128,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479,200,OK,User1 2-71,text,TRUE,,6284,948,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,98,0,0,,,,,
1.76336E+12,98,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479-0,302,Found,User1 2-71,,TRUE,,170,494,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css,98,0,0,,,,,
1.76336E+12,30,/roller/roller-ui/authoring/previewresource/user1/css/bootstrap.css-479-1,200,OK,User1 2-71,text,TRUE,,6114,454,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76336E+12,24,/roller/roller-ui/menu.rol-728,200,OK,User2 3-77,text,TRUE,,6303,983,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76336E+12,10,/roller/roller-ui/menu.rol-728-0,302,Found,User2 3-77,,TRUE,,170,491,98,193,http://172.26.129.146:8080/roller/roller-ui/menu.rol,10,0,0,,,,,
1.76336E+12,14,/roller/roller-ui/menu.rol-728-1,200,OK,User2 3-77,text,TRUE,,6133,492,98,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76336E+12,30,/roller/roller-ui/authoring/entries.rol-534,200,OK,User1 2-61,text,TRUE,,6322,1054,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76336E+12,7,/roller/roller-ui/authoring/entries.rol-534-0,302,Found,User1 2-61,,TRUE,,189,538,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=61,7,0,0,,,,,
1.76336E+12,23,/roller/roller-ui/authoring/entries.rol-534-1,200,OK,User1 2-61,text,TRUE,,6133,516,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,2,,,,,
1.76336E+12,22,/roller/images/page_white.png-506,200,OK,User1 2-93,bin,TRUE,,746,486,95,193,http://172.26.129.146:8080/roller/images/page_white.png,22,0,0,,,,,
1.76336E+12,24,/roller/roller-ui/authoring/entryEdit.rol-492,200,OK,User1 2-53,text,TRUE,,6284,1885,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,5,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/entryEdit.rol-492-0,302,Found,User1 2-53,,TRUE,,170,1240,95,193,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,12,0,5,,,,,
1.76336E+12,12,/roller/roller-ui/authoring/entryEdit.rol-492-1,200,OK,User1 2-53,text,TRUE,,6114,645,95,193,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
