timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76336E+12,5042,/roller/-353,200,OK,User1 2-100,text,TRUE,,6772,471,100,200,http://172.26.129.146:8080/roller/,5041,0,25,,,,,
1.76336E+12,956,/roller/roller-ui/createWeblog!save.rol-653,200,OK,User2 3-25,text,TRUE,,8680,810,100,200,http://172.26.129.146:8080/roller/roller-ui/createWeblog!save.rol,955,0,4,,,,,
1.76336E+12,357,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484,200,OK,User1 2-6,text,TRUE,,6322,1057,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,9,,,,,
1.76336E+12,338,/roller/roller-ui/authoring/previewresource/user1/icons/asf-logo.png-484-1,200,OK,User1 2-6,text,TRUE,,6133,508,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,40,0,14,,,,,
1.76336E+12,6908,/roller/-357,200,OK,User1 2-38,text,TRUE,,6739,452,100,200,http://172.26.129.146:8080/roller/,6905,0,1,,,,,
1.76336E+12,401,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456,200,OK,User1 2-44,text,TRUE,,6322,1111,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,51,0,29,,,,,
1.76336E+12,349,/roller/roller-ui/authoring/entryEdit!firstSave.rol-456-1,200,OK,User1 2-44,text,TRUE,,6133,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,349,0,10,,,,,
1.76336E+12,38,/roller/roller-ui/register.rol-411,200,OK,User1 2-29,text,TRUE,,56636,474,100,200,http://172.26.129.146:8080/roller/roller-ui/register.rol,24,0,5,,,,,
1.76336E+12,607,/roller/roller-ui/profile!save.rol-438,200,OK,User1 2-17,text,TRUE,,6322,1400,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,279,0,13,,,,,
1.76336E+12,327,/roller/roller-ui/profile!save.rol-438-1,200,OK,User1 2-17,text,TRUE,,6133,575,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,325,0,9,,,,,
1.76336E+12,382,/roller/roller-ui/authoring/entryAdd.rol-459,200,OK,User1 2-15,text,TRUE,,6322,1167,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,52,0,30,,,,,
1.76336E+12,330,/roller/roller-ui/authoring/entryAdd.rol-459-1,200,OK,User1 2-15,text,TRUE,,6133,572,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,31,0,10,,,,,
1.76336E+12,31,/roller/roller-ui/menu.rol-648,200,OK,User2 3-77,text,TRUE,,6322,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,11,,,,,
1.76336E+12,12,/roller/roller-ui/menu.rol-648-1,200,OK,User2 3-77,text,TRUE,,6133,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,3,,,,,
1.76336E+12,25,/roller/roller-services/tagdata/weblog/user1/-460,200,OK,User1 2-12,text,TRUE,,255,530,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=finance,25,0,9,,,,,
1.76336E+12,27,/roller/roller-services/tagdata/weblog/user1/-452,200,OK,User1 2-16,text,TRUE,,251,526,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=tec,27,0,6,,,,,
1.76336E+12,41,/roller/roller-ui/authoring/entryAdd.rol-654,200,OK,User2 3-73,text,TRUE,,6322,1030,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,13,,,,,
1.76336E+12,45,/roller/roller-ui/menu.rol-671,200,OK,User2 3-76,text,TRUE,,6322,1025,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,8,,,,,
1.76336E+12,20,/roller/roller-ui/menu.rol-671-1,200,OK,User2 3-76,text,TRUE,,6133,513,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,11,,,,,
1.76336E+12,53,/roller/roller-ui/authoring/entryEdit.rol-661,200,OK,User2 3-65,text,TRUE,,6322,1103,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,13,,,,,
1.76336E+12,30,/roller/roller-ui/authoring/entryEdit.rol-661-1,200,OK,User2 3-65,text,TRUE,,6133,515,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,12,,,,,
1.76336E+12,16,/roller/roller-ui/authoring/entryAdd.rol-654-1,200,OK,User2 3-73,text,TRUE,,6133,502,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,8,,,,,
1.76336E+12,732,/roller/roller-ui/authoring/entryAdd.rol-655,200,OK,User2 3-12,text,TRUE,,26018,1146,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol,727,0,9,,,,,
1.76336E+12,306,/roller/roller-ui/menu.rol-358,200,OK,User1 2-63,text,TRUE,,6322,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,277,0,9,,,,,
1.76336E+12,29,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-63,text,TRUE,,6133,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,15,,,,,
1.76336E+12,46,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481,200,OK,User1 2-21,text,TRUE,,6322,955,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,7,,,,,
1.76336E+12,30,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-1,200,OK,User1 2-21,text,TRUE,,6133,454,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,15,,,,,
1.76336E+12,4219,/roller/-357,200,OK,User1 2-67,text,TRUE,,6772,452,100,200,http://172.26.129.146:8080/roller/,4209,0,30,,,,,
1.76336E+12,864,/roller/roller-ui/authoring/entryAdd.rol-451,200,OK,User1 2-1,text,TRUE,,25665,600,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=1,806,0,20,,,,,
1.76336E+12,37,/roller/roller-services/tagdata/weblog/user1/-452,200,OK,User1 2-1,text,TRUE,,251,627,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=tec,36,0,13,,,,,
1.76336E+12,116,/roller/roller-ui/authoring/entryEdit!firstSave.rol-701,200,OK,User2 3-92,text,TRUE,,6322,1115,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,78,0,18,,,,,
1.76336E+12,38,/roller/roller-ui/authoring/entryEdit!firstSave.rol-701-1,200,OK,User2 3-92,text,TRUE,,6133,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,13,,,,,
1.76336E+12,112,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485,200,OK,User1 2-6,text,TRUE,,6322,883,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,77,0,15,,,,,
1.76336E+12,34,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-1,200,OK,User1 2-6,text,TRUE,,6133,424,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,8,,,,,
1.76336E+12,118,/roller/roller-ui/authoring/entryAdd.rol-654,200,OK,User2 3-62,text,TRUE,,6322,1030,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,83,0,18,,,,,
1.76336E+12,35,/roller/roller-ui/authoring/entryAdd.rol-654-1,200,OK,User2 3-62,text,TRUE,,6133,502,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,9,,,,,
1.76336E+12,116,/roller/roller-ui/authoring/entryAdd.rol-459,200,OK,User1 2-44,text,TRUE,,6322,1167,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,83,0,15,,,,,
1.76336E+12,32,/roller/roller-ui/authoring/entryAdd.rol-459-1,200,OK,User1 2-44,text,TRUE,,6133,572,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,23,,,,,
1.76336E+12,117,/roller/roller-ui/menu.rol-358,200,OK,User1 2-38,text,TRUE,,6322,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,83,0,16,,,,,
1.76336E+12,34,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-38,text,TRUE,,6133,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,25,,,,,
1.76336E+12,114,/roller/roller-ui/authoring/entryAdd.rol-461,200,OK,User1 2-12,text,TRUE,,6322,1720,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,79,0,16,,,,,
1.76336E+12,34,/roller/roller-ui/authoring/entryAdd.rol-461-1,200,OK,User1 2-12,text,TRUE,,6133,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,23,,,,,
1.76336E+12,115,/roller/roller-ui/authoring/entryEdit.rol-662,200,OK,User2 3-65,text,TRUE,,6322,1902,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,79,0,18,,,,,
1.76336E+12,35,/roller/roller-ui/authoring/entryEdit.rol-662-1,200,OK,User2 3-65,text,TRUE,,6133,645,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,23,,,,,
1.76336E+12,13,/roller/CommentAuthenticatorServlet-669,200,OK,User2 3-98,text,TRUE,,339,414,100,200,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=test98,13,0,6,,,,,
1.76336E+12,17,/roller/roller-services/tagdata/weblog/user1/-453,200,OK,User1 2-1,text,TRUE,,258,634,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=technology,17,0,5,,,,,
1.76336E+12,130,/roller/roller-ui/profile.rol-649,200,OK,User2 3-77,text,TRUE,,6322,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,79,0,16,,,,,
1.76336E+12,50,/roller/roller-ui/profile.rol-649-1,200,OK,User2 3-77,text,TRUE,,6133,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,49,0,24,,,,,
1.76336E+12,142,/roller/roller-ui/register.rol-411,200,OK,User1 2-33,text,TRUE,,56636,474,100,200,http://172.26.129.146:8080/roller/roller-ui/register.rol,92,0,19,,,,,
1.76336E+12,19,/roller/roller-services/tagdata/weblog/user1/-460,200,OK,User1 2-44,text,TRUE,,255,530,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=finance,19,0,9,,,,,
1.76336E+12,727,/roller/roller-ui/authoring/entryAdd.rol-451,200,OK,User1 2-4,text,TRUE,,25665,600,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=4,712,0,32,,,,,
1.76336E+12,35,/roller/roller-ui/authoring/entries.rol-704,200,OK,User2 3-92,text,TRUE,,6322,1170,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,4,,,,,
1.76336E+12,26,/roller/roller-ui/authoring/entries.rol-704-1,200,OK,User2 3-92,text,TRUE,,6133,572,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,12,,,,,
1.76336E+12,4711,/roller/-647,200,OK,User2 3-32,text,TRUE,,6772,470,100,200,http://172.26.129.146:8080/roller/,4711,0,2,,,,,
1.76336E+12,37,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486,200,OK,User1 2-6,text,TRUE,,6322,886,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,6,,,,,
1.76336E+12,20,/roller/roller-ui/authoring/previewresource/user1/js/bootstrap.js-486-1,200,OK,User1 2-6,text,TRUE,,6133,424,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,9,,,,,
1.76336E+12,43,/roller/roller-ui/authoring/entryAdd.rol-655,200,OK,User2 3-62,text,TRUE,,6322,1745,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,5,,,,,
1.76336E+12,26,/roller/roller-ui/authoring/entryAdd.rol-655-1,200,OK,User2 3-62,text,TRUE,,6133,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,9,,,,,
1.76336E+12,56,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463,200,OK,User1 2-12,text,TRUE,,6322,1111,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,9,,,,,
1.76336E+12,38,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463-1,200,OK,User1 2-12,text,TRUE,,6133,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,10,,,,,
1.76336E+12,73,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-38,text,TRUE,,6322,989,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,9,,,,,
1.76336E+12,54,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-38,text,TRUE,,6133,490,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,35,0,10,,,,,
1.76336E+12,53,/roller/roller-services/tagdata/weblog/user1/-452,200,OK,User1 2-4,text,TRUE,,251,627,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=tec,53,0,8,,,,,
1.76336E+12,84,/roller/roller-ui/authoring/entries.rol-663,200,OK,User2 3-65,text,TRUE,,6322,1034,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,9,,,,,
1.76336E+12,66,/roller/roller-ui/authoring/entries.rol-663-1,200,OK,User2 3-65,text,TRUE,,6133,504,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,51,0,10,,,,,
1.76336E+12,85,/roller/roller-ui/authoring/pings.rol-670,200,OK,User2 3-98,text,TRUE,,6322,1024,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,10,,,,,
1.76336E+12,67,/roller/roller-ui/authoring/pings.rol-670-1,200,OK,User2 3-98,text,TRUE,,6133,500,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,9,,,,,
1.76336E+12,598,/roller/roller-ui/authoring/entries.rol-660,200,OK,User2 3-26,text,TRUE,,15012,598,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=test26,532,0,8,,,,,
1.76336E+12,6310,/roller/-647,200,OK,User2 3-60,text,TRUE,,6772,470,100,200,http://172.26.129.146:8080/roller/,6310,0,2,,,,,
1.76336E+12,70,/roller/roller-ui/styles/jquery.mobile-theme/default.min.css-680,200,OK,User2 3-64,text,TRUE,,15173,450,100,200,http://172.26.129.146:8080/roller/roller-ui/styles/jquery.mobile-theme/default.min.css,69,0,15,,,,,
1.76336E+12,93,/roller/roller-ui/menu.rol-650,200,OK,User2 3-77,text,TRUE,,6322,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,10,,,,,
1.76336E+12,66,/roller/roller-ui/menu.rol-650-1,200,OK,User2 3-77,text,TRUE,,6133,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,65,0,50,,,,,
1.76336E+12,226,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-29,text,TRUE,,4717,886,100,200,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,225,0,48,,,,,
1.76336E+12,241,/roller/roller-ui/menu.rol-436,200,OK,User1 2-7,text,TRUE,,8448,571,100,200,http://172.26.129.146:8080/roller/roller-ui/menu.rol,240,0,22,,,,,
1.76336E+12,97,/roller/roller-ui/authoring/entryAdd.rol-461,200,OK,User1 2-44,text,TRUE,,6322,1720,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,11,,,,,
1.76336E+12,68,/roller/roller-ui/authoring/entryAdd.rol-461-1,200,OK,User1 2-44,text,TRUE,,6133,599,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,68,0,53,,,,,
1.76336E+12,139,/roller/roller-ui/authoring/comments.rol-705,200,OK,User2 3-92,text,TRUE,,6322,1057,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,64,0,15,,,,,
1.76336E+12,75,/roller/roller-ui/authoring/comments.rol-705-1,200,OK,User2 3-92,text,TRUE,,6133,515,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,75,0,14,,,,,
1.76336E+12,1084,/roller/CommentAuthenticatorServlet-669,200,OK,User2 3-46,text,TRUE,,339,414,100,200,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=test46,1084,0,1024,,,,,
1.76336E+12,147,/roller/roller-ui/menu.rol-648,200,OK,User2 3-32,text,TRUE,,6322,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,69,0,15,,,,,
1.76336E+12,77,/roller/roller-ui/menu.rol-648-1,200,OK,User2 3-32,text,TRUE,,6133,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,71,0,13,,,,,
1.76336E+12,117,/roller/roller-ui/createWeblog.rol-651,200,OK,User2 3-77,text,TRUE,,6322,985,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,62,0,13,,,,,
1.76336E+12,55,/roller/roller-ui/createWeblog.rol-651-1,200,OK,User2 3-77,text,TRUE,,6133,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,55,0,39,,,,,
1.76336E+12,340,/roller/roller-services/tagdata/weblog/user1/-453,200,OK,User1 2-16,text,TRUE,,258,533,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=technology,340,0,47,,,,,
1.76336E+12,344,/roller/roller-services/tagdata/weblog/user1/-460,200,OK,User1 2-15,text,TRUE,,255,530,100,200,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=finance,344,0,48,,,,,
1.76336E+12,122,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463,200,OK,User1 2-44,text,TRUE,,6322,1111,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,62,0,8,,,,,
1.76336E+12,60,/roller/roller-ui/authoring/entryEdit!firstSave.rol-463-1,200,OK,User1 2-44,text,TRUE,,6133,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,43,,,,,
1.76336E+12,7408,/roller/-357,200,OK,User1 2-41,text,TRUE,,6739,452,100,200,http://172.26.129.146:8080/roller/,7408,0,3,,,,,
1.76336E+12,169,/roller/roller-ui/styles/jquery.mobile-theme/jquery.mobile.icons.min.css-681,200,OK,User2 3-64,text,TRUE,,127304,462,100,200,http://172.26.129.146:8080/roller/roller-ui/styles/jquery.mobile-theme/jquery.mobile.icons.min.css,62,0,13,,,,,
1.76336E+12,93,/roller/roller-ui/profile.rol-649,200,OK,User2 3-32,text,TRUE,,6322,980,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,44,,,,,
1.76336E+12,36,/roller/roller-ui/profile.rol-649-1,200,OK,User2 3-32,text,TRUE,,6133,489,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,18,,,,,
1.76336E+12,98,/roller/roller-ui/authoring/pings.rol-670,200,OK,User2 3-46,text,TRUE,,6322,1024,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,59,0,48,,,,,
1.76336E+12,39,/roller/roller-ui/authoring/pings.rol-670-1,200,OK,User2 3-46,text,TRUE,,6133,500,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,39,0,21,,,,,
1.76336E+12,104,/roller/roller-ui/authoring/categories.rol-706,200,OK,User2 3-92,text,TRUE,,6322,1061,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,40,,,,,
1.76336E+12,48,/roller/roller-ui/authoring/categories.rol-706-1,200,OK,User2 3-92,text,TRUE,,6133,516,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,47,0,8,,,,,
1.76336E+12,259,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-33,text,TRUE,,4717,886,100,200,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,259,0,10,,,,,
1.76336E+12,404,/roller/roller-ui/authoring/comments.rol-688,200,OK,User2 3-80,text,TRUE,,6322,1020,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,66,0,50,,,,,
1.76336E+12,338,/roller/roller-ui/authoring/comments.rol-688-1,200,OK,User2 3-80,text,TRUE,,6133,497,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,83,0,13,,,,,
1.76336E+12,327,/roller/roller-ui/profile.rol-437,200,OK,User1 2-7,text,TRUE,,52386,592,100,200,http://172.26.129.146:8080/roller/roller-ui/profile.rol,262,0,10,,,,,
1.76336E+12,7780,/roller/-647,200,OK,User2 3-37,text,TRUE,,6739,470,100,200,http://172.26.129.146:8080/roller/,7779,0,2,,,,,
1.76336E+12,7706,/roller/-357,200,OK,User1 2-54,text,TRUE,,6739,452,100,200,http://172.26.129.146:8080/roller/,7706,0,3,,,,,
1.76336E+12,6372,/roller/-353,200,OK,User1 2-93,text,TRUE,,6772,471,100,200,http://172.26.129.146:8080/roller/,6372,0,2,,,,,
1.76336E+12,2572,/roller/-672,200,OK,User2 3-20,text,TRUE,,6858,470,100,200,http://172.26.129.146:8080/roller/,2559,0,4,,,,,
1.76336E+12,7818,/roller/-353,200,OK,User1 2-62,text,TRUE,,6739,471,100,200,http://172.26.129.146:8080/roller/,7817,0,1,,,,,
1.76336E+12,6972,/roller/-647,200,OK,User2 3-67,text,TRUE,,6772,470,100,200,http://172.26.129.146:8080/roller/,6972,0,2,,,,,
1.76336E+12,509,/roller/roller-ui/authoring/entries.rol-663,200,OK,User2 3-16,text,TRUE,,15012,530,100,200,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=test16,508,0,11,,,,,
1.76336E+12,101,/roller/roller-ui/authoring/bookmarks.rol-707,200,OK,User2 3-92,text,TRUE,,6322,1064,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,15,,,,,
1.76336E+12,53,/roller/roller-ui/authoring/bookmarks.rol-707-1,200,OK,User2 3-92,text,TRUE,,6133,518,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,52,0,20,,,,,
1.76336E+12,5050,/roller/-647,200,OK,User2 3-45,text,TRUE,,6772,470,100,200,http://172.26.129.146:8080/roller/,5049,0,2,,,,,
1.76336E+12,3583,/roller/-647,200,OK,User2 3-99,text,TRUE,,6772,470,100,200,http://172.26.129.146:8080/roller/,3583,0,2,,,,,
1.76336E+12,324,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487,200,OK,User1 2-6,text,TRUE,,6322,1044,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,295,0,21,,,,,
1.76336E+12,28,/roller/roller-ui/authoring/previewresource/user1/icons/comment.gif-487-1,200,OK,User1 2-6,text,TRUE,,6133,502,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,15,,,,,
1.76336E+12,85,/roller/roller-ui/menu.rol-671,200,OK,User2 3-46,text,TRUE,,6322,1025,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,50,0,13,,,,,
1.76336E+12,78,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-33,text,TRUE,,6322,1005,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,14,,,,,
1.76336E+12,32,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-33,text,TRUE,,6133,498,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,20,,,,,
1.76336E+12,35,/roller/roller-ui/menu.rol-671-1,200,OK,User2 3-46,text,TRUE,,6133,513,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,21,,,,,
1.76336E+12,476,/roller/roller-ui/profile!save.rol-438,200,OK,User1 2-5,text,TRUE,,52565,922,100,200,http://172.26.129.146:8080/roller/roller-ui/profile!save.rol,142,0,18,,,,,
1.76336E+12,84,/roller/roller-ui/menu.rol-650,200,OK,User2 3-32,text,TRUE,,6322,983,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,12,,,,,
1.76336E+12,58,/roller/roller-ui/menu.rol-650-1,200,OK,User2 3-32,text,TRUE,,6133,492,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,58,0,30,,,,,
1.76336E+12,4529,/roller/-647,200,OK,User2 3-91,text,TRUE,,6772,470,100,200,http://172.26.129.146:8080/roller/,4528,0,7,,,,,
1.76336E+12,7686,/roller/-353,200,OK,User1 2-46,text,TRUE,,6739,471,100,200,http://172.26.129.146:8080/roller/,7685,0,3,,,,,
1.76336E+12,76,/roller/roller-ui/menu.rol-358,200,OK,User1 2-41,text,TRUE,,6322,941,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,14,,,,,
1.76336E+12,46,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-41,text,TRUE,,6133,471,100,200,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,28,,,,,
