timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76353E+12,14,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-6,,TRUE,,170,489,13,14,http://172.26.129.146:8080/roller/roller-ui/menu.rol,14,0,0,,,,,
1.76353E+12,34,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-6,text,TRUE,,6114,490,13,14,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,0,,,,,
1.76353E+12,34,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-3,text,TRUE,,6284,989,13,14,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76353E+12,14,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-3,,TRUE,,170,499,13,14,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,14,0,0,,,,,
1.76353E+12,20,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-3,text,TRUE,,6114,490,13,14,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76353E+12,34,/roller/roller-ui/menu.rol-348,200,OK,User1 2-7,text,TRUE,,6284,979,13,14,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76353E+12,14,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-7,,TRUE,,170,489,13,14,http://172.26.129.146:8080/roller/roller-ui/menu.rol,14,0,0,,,,,
1.76353E+12,19,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-7,text,TRUE,,6114,490,13,14,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76353E+12,45,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-11,text,TRUE,,6284,951,13,14,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76353E+12,25,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-11,,TRUE,,170,480,13,14,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,25,0,0,,,,,
1.76353E+12,20,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-11,text,TRUE,,6114,471,13,14,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76353E+12,41,/roller/roller-ui/menu.rol-348,200,OK,User1 2-9,text,TRUE,,6284,979,13,14,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76353E+12,13,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-9,,TRUE,,170,489,13,14,http://172.26.129.146:8080/roller/roller-ui/menu.rol,13,0,0,,,,,
1.76353E+12,28,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-9,text,TRUE,,6114,490,13,14,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76353E+12,65,/roller/roller-ui/menu.rol-348,200,OK,User1 2-8,text,TRUE,,6284,979,13,14,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76353E+12,13,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-8,,TRUE,,170,489,13,14,http://172.26.129.146:8080/roller/roller-ui/menu.rol,13,0,0,,,,,
1.76353E+12,52,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-8,text,TRUE,,6114,490,13,14,http://172.26.129.146:8080/roller/roller-ui/login.rol,52,0,0,,,,,
1.76353E+12,78,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-1,text,TRUE,,3611,882,13,14,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,78,0,0,,,,,
1.76353E+12,52,/roller/-357,200,OK,User1 2-4,text,TRUE,,6552,452,13,14,http://172.26.129.146:8080/roller/,52,0,0,,,,,
1.76353E+12,63,/roller/-357,200,OK,User1 2-5,text,TRUE,,6552,452,14,16,http://172.26.129.146:8080/roller/,63,0,0,,,,,
1.76353E+12,76,/roller/-332,200,OK,User1 2-13,text,TRUE,,7249,356,14,16,http://172.26.129.146:8080/roller/,76,0,14,,,,,
1.76353E+12,63,/roller/-410,200,OK,User1 2-3,text,TRUE,,6552,489,14,16,http://172.26.129.146:8080/roller/,62,0,0,,,,,
1.76353E+12,93,/roller/roller-ui/menu.rol-358,200,OK,User1 2-2,text,TRUE,,6284,941,14,16,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76353E+12,27,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-2,,TRUE,,170,470,14,16,http://172.26.129.146:8080/roller/roller-ui/menu.rol,27,0,0,,,,,
1.76353E+12,66,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-2,text,TRUE,,6114,471,14,16,http://172.26.129.146:8080/roller/roller-ui/login.rol,66,0,0,,,,,
1.76353E+12,54,/roller/roller-ui/register.rol-411,200,OK,User1 2-3,text,TRUE,,3901,474,15,18,http://172.26.129.146:8080/roller/roller-ui/register.rol,54,0,0,,,,,
1.76353E+12,141,/roller/-353,200,OK,User1 2-9,text,TRUE,,6552,471,16,20,http://172.26.129.146:8080/roller/,141,0,0,,,,,
1.76353E+12,149,/roller/-353,200,OK,User1 2-7,text,TRUE,,6552,471,16,20,http://172.26.129.146:8080/roller/,149,0,0,,,,,
1.76353E+12,150,/roller/-353,200,OK,User1 2-6,text,TRUE,,6552,471,16,20,http://172.26.129.146:8080/roller/,150,0,0,,,,,
1.76353E+12,131,/roller/roller-ui/menu.rol-358,200,OK,User1 2-4,text,TRUE,,6284,941,16,20,http://172.26.129.146:8080/roller/roller-ui/login.rol,116,0,0,,,,,
1.76353E+12,116,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-4,,TRUE,,170,470,16,20,http://172.26.129.146:8080/roller/roller-ui/menu.rol,116,0,0,,,,,
1.76353E+12,15,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-4,text,TRUE,,6114,471,16,20,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76353E+12,27,/roller/-357,200,OK,User1 2-9,text,TRUE,,6552,452,16,20,http://172.26.129.146:8080/roller/,27,0,0,,,,,
1.76353E+12,29,/roller/-357,200,OK,User1 2-7,text,TRUE,,6552,452,16,20,http://172.26.129.146:8080/roller/,29,0,0,,,,,
1.76353E+12,30,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-4,text,TRUE,,6284,989,17,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76353E+12,161,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-1,text,TRUE,,6284,1005,17,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,147,0,0,,,,,
1.76353E+12,13,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-4,,TRUE,,170,499,17,22,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,13,0,0,,,,,
1.76353E+12,147,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-1,,TRUE,,170,507,17,22,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,147,0,0,,,,,
1.76353E+12,17,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-4,text,TRUE,,6114,490,17,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76353E+12,14,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-1,text,TRUE,,6114,498,17,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76353E+12,29,/roller/roller-ui/menu.rol-358,200,OK,User1 2-9,text,TRUE,,6284,941,17,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76353E+12,17,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-9,,TRUE,,170,470,17,22,http://172.26.129.146:8080/roller/roller-ui/menu.rol,17,0,0,,,,,
1.76353E+12,12,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-9,text,TRUE,,6114,471,17,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76353E+12,22,/roller/roller_j_security_check-418,200,OK,User1 2-1,text,TRUE,,6553,1228,17,22,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,12,0,0,,,,,
1.76353E+12,12,/roller/roller_j_security_check-418-0,302,Found,User1 2-1,,TRUE,,259,644,17,22,http://172.26.129.146:8080/roller/roller_j_security_check,12,0,0,,,,,
1.76353E+12,22,/roller/-410,200,OK,User1 2-4,text,TRUE,,6552,489,17,22,http://172.26.129.146:8080/roller/,22,0,0,,,,,
1.76353E+12,10,/roller/roller_j_security_check-418-1,200,OK,User1 2-1,text,TRUE,,6294,584,17,22,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,10,0,0,,,,,
1.76353E+12,173,/roller/roller-ui/menu.rol-358,200,OK,User1 2-5,text,TRUE,,6284,941,17,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,161,0,0,,,,,
1.76353E+12,161,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-5,,TRUE,,170,470,17,22,http://172.26.129.146:8080/roller/roller-ui/menu.rol,161,0,0,,,,,
1.76353E+12,12,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-5,text,TRUE,,6114,471,17,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76353E+12,18,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-9,text,TRUE,,6284,989,17,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76353E+12,10,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-9,,TRUE,,170,499,17,22,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,10,0,0,,,,,
1.76353E+12,8,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-9,text,TRUE,,6114,490,17,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76353E+12,8,/roller/roller-ui/login.rol-420,200,OK,User1 2-1,text,TRUE,,6294,501,17,22,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,8,0,0,,,,,
1.76353E+12,16,/roller/roller-ui/register.rol-411,200,OK,User1 2-4,text,TRUE,,3901,474,17,22,http://172.26.129.146:8080/roller/roller-ui/register.rol,16,0,0,,,,,
1.76353E+12,18,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-5,text,TRUE,,6284,989,17,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76353E+12,6,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-5,,TRUE,,170,499,17,22,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,6,0,0,,,,,
1.76353E+12,11,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-5,text,TRUE,,6114,490,17,22,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76353E+12,14,/roller/roller_j_security_check-423,200,OK,User1 2-1,text,TRUE,,6553,1275,18,23,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,6,0,0,,,,,
1.76353E+12,6,/roller/roller_j_security_check-423-0,302,Found,User1 2-1,,TRUE,,259,680,18,23,http://172.26.129.146:8080/roller/roller_j_security_check,6,0,0,,,,,
1.76353E+12,8,/roller/roller_j_security_check-423-1,200,OK,User1 2-1,text,TRUE,,6294,595,18,23,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,8,0,0,,,,,
1.76353E+12,122,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-3,text,TRUE,,3611,882,18,23,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,122,0,0,,,,,
1.76353E+12,170,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-2,text,TRUE,,6284,989,18,24,http://172.26.129.146:8080/roller/roller-ui/login.rol,159,0,0,,,,,
1.76353E+12,159,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-2,,TRUE,,170,499,18,24,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,159,0,0,,,,,
1.76353E+12,11,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-2,text,TRUE,,6114,490,18,24,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76353E+12,289,/roller/roller_j_security_check-338,200,OK,User1 2-10,text,TRUE,,6553,1222,18,24,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,32,0,0,,,,,
1.76353E+12,32,/roller/roller_j_security_check-338-0,302,Found,User1 2-10,,TRUE,,259,638,18,24,http://172.26.129.146:8080/roller/roller_j_security_check,32,0,0,,,,,
1.76353E+12,256,/roller/roller_j_security_check-338-1,200,OK,User1 2-10,text,TRUE,,6294,584,18,24,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,256,0,0,,,,,
1.76353E+12,289,/roller/roller_j_security_check-338,200,OK,User1 2-11,text,TRUE,,6553,1222,18,24,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,101,0,0,,,,,
1.76353E+12,65,/roller/-410,200,OK,User1 2-9,text,TRUE,,6552,489,18,24,http://172.26.129.146:8080/roller/,65,0,0,,,,,
1.76353E+12,101,/roller/roller_j_security_check-338-0,302,Found,User1 2-11,,TRUE,,259,638,18,24,http://172.26.129.146:8080/roller/roller_j_security_check,101,0,0,,,,,
1.76353E+12,187,/roller/roller_j_security_check-338-1,200,OK,User1 2-11,text,TRUE,,6294,584,18,24,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,187,0,0,,,,,
1.76353E+12,57,/roller/roller-ui/register!save.rol-412,200,OK,User1 2-4,text,TRUE,,3611,882,18,24,http://172.26.129.146:8080/roller/roller-ui/register!save.rol,57,0,0,,,,,
1.76353E+12,50,/roller/roller-ui/menu.rol-426,200,OK,User1 2-1,text,TRUE,,6284,1001,18,24,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76353E+12,50,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-3,text,TRUE,,6284,1005,18,24,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76353E+12,5,/roller/roller-ui/menu.rol-426-0,302,Found,User1 2-1,,TRUE,,170,500,18,24,http://172.26.129.146:8080/roller/roller-ui/menu.rol,5,0,0,,,,,
1.76353E+12,45,/roller/roller-ui/menu.rol-426-1,200,OK,User1 2-1,text,TRUE,,6114,501,18,24,http://172.26.129.146:8080/roller/roller-ui/login.rol,45,0,0,,,,,
1.76353E+12,5,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-3,,TRUE,,170,507,18,24,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,5,0,0,,,,,
1.76353E+12,45,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-3,text,TRUE,,6114,498,18,24,http://172.26.129.146:8080/roller/roller-ui/login.rol,45,0,0,,,,,
1.76353E+12,308,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-12,text,TRUE,,6284,951,18,24,http://172.26.129.146:8080/roller/roller-ui/login.rol,51,0,0,,,,,
1.76353E+12,51,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-12,,TRUE,,170,480,18,24,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,51,0,0,,,,,
1.76353E+12,257,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-12,text,TRUE,,6114,471,18,24,http://172.26.129.146:8080/roller/roller-ui/login.rol,257,0,0,,,,,
1.76353E+12,238,/roller/roller-ui/login-redirect.rol-333,200,OK,User1 2-13,text,TRUE,,6284,951,19,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,226,0,0,,,,,
1.76353E+12,226,/roller/roller-ui/login-redirect.rol-333-0,302,Found,User1 2-13,,TRUE,,170,480,19,26,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,226,0,0,,,,,
1.76353E+12,12,/roller/roller-ui/login-redirect.rol-333-1,200,OK,User1 2-13,text,TRUE,,6114,471,19,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76353E+12,12,/roller/roller-ui/login.rol-340,200,OK,User1 2-10,text,TRUE,,6294,501,19,26,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,12,0,0,,,,,
1.76353E+12,12,/roller/roller-ui/login.rol-340,200,OK,User1 2-11,text,TRUE,,6294,501,19,26,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,12,0,0,,,,,
1.76353E+12,122,/roller/roller-ui/menu.rol-358,200,OK,User1 2-7,text,TRUE,,6284,941,19,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,109,0,0,,,,,
1.76353E+12,109,/roller/roller-ui/menu.rol-358-0,302,Found,User1 2-7,,TRUE,,170,470,19,26,http://172.26.129.146:8080/roller/roller-ui/menu.rol,109,0,0,,,,,
1.76353E+12,13,/roller/roller-ui/menu.rol-358-1,200,OK,User1 2-7,text,TRUE,,6114,471,19,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76353E+12,21,/roller/roller-ui/login-redirect.rol-413,200,OK,User1 2-4,text,TRUE,,6284,1005,19,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76353E+12,11,/roller/roller-ui/login-redirect.rol-413-0,302,Found,User1 2-4,,TRUE,,170,507,19,26,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,11,0,0,,,,,
1.76353E+12,10,/roller/roller-ui/login-redirect.rol-413-1,200,OK,User1 2-4,text,TRUE,,6114,498,19,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76353E+12,20,/roller/roller-ui/menu.rol-343,200,OK,User1 2-11,text,TRUE,,6284,1001,19,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76353E+12,10,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-11,,TRUE,,170,500,19,26,http://172.26.129.146:8080/roller/roller-ui/menu.rol,10,0,0,,,,,
1.76353E+12,10,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-11,text,TRUE,,6114,501,19,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/login-redirect.rol-363,200,OK,User1 2-7,text,TRUE,,6284,989,19,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76353E+12,9,/roller/roller-ui/login-redirect.rol-363-0,302,Found,User1 2-7,,TRUE,,170,499,19,26,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,9,0,0,,,,,
1.76353E+12,13,/roller/roller-ui/login-redirect.rol-363-1,200,OK,User1 2-7,text,TRUE,,6114,490,19,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76353E+12,35,/roller/roller-ui/createWeblog.rol-429,200,OK,User1 2-1,text,TRUE,,6284,985,19,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76353E+12,12,/roller/roller-ui/createWeblog.rol-429-0,302,Found,User1 2-1,,TRUE,,170,496,19,26,http://172.26.129.146:8080/roller/roller-ui/createWeblog.rol,12,0,0,,,,,
1.76353E+12,23,/roller/roller-ui/createWeblog.rol-429-1,200,OK,User1 2-1,text,TRUE,,6114,489,19,26,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76353E+12,41,/roller/roller-ui/menu.rol-343,200,OK,User1 2-10,text,TRUE,,6284,1001,20,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76353E+12,29,/roller/roller-ui/menu.rol-343-0,302,Found,User1 2-10,,TRUE,,170,500,20,28,http://172.26.129.146:8080/roller/roller-ui/menu.rol,29,0,0,,,,,
1.76353E+12,12,/roller/roller-ui/menu.rol-343-1,200,OK,User1 2-10,text,TRUE,,6114,501,20,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76353E+12,20,/roller/roller-ui/authoring/themedata-430,200,OK,User1 2-1,text,TRUE,,6284,856,20,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76353E+12,6,/roller/roller-ui/authoring/themedata-430-0,302,Found,User1 2-1,,TRUE,,170,433,20,28,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,6,0,0,,,,,
1.76353E+12,14,/roller/roller-ui/authoring/themedata-430-1,200,OK,User1 2-1,text,TRUE,,6114,423,20,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/menu.rol-348,200,OK,User1 2-11,text,TRUE,,6284,979,20,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76353E+12,10,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-11,,TRUE,,170,489,20,28,http://172.26.129.146:8080/roller/roller-ui/menu.rol,10,0,0,,,,,
1.76353E+12,12,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-11,text,TRUE,,6114,490,20,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76353E+12,30,/roller/roller-ui/menu.rol-348,200,OK,User1 2-10,text,TRUE,,6284,979,20,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/menu.rol-348-0,302,Found,User1 2-10,,TRUE,,170,489,20,28,http://172.26.129.146:8080/roller/roller-ui/menu.rol,22,0,0,,,,,
1.76353E+12,8,/roller/roller-ui/menu.rol-348-1,200,OK,User1 2-10,text,TRUE,,6114,490,20,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76353E+12,31,/roller/roller-ui/createWeblog!save.rol-434,200,OK,User1 2-1,text,TRUE,,6284,1365,20,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76353E+12,20,/roller/roller-ui/createWeblog!save.rol-434-0,302,Found,User1 2-1,,TRUE,,170,785,20,28,http://172.26.129.146:8080/roller/roller-ui/createWeblog!save.rol,20,0,0,,,,,
1.76353E+12,11,/roller/roller-ui/createWeblog!save.rol-434-1,200,OK,User1 2-1,text,TRUE,,6114,580,20,28,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76353E+12,401,/roller/-353,200,OK,User1 2-8,text,TRUE,,6552,471,21,30,http://172.26.129.146:8080/roller/,401,0,0,,,,,
1.76353E+12,234,/roller/roller-ui/register.rol-411,200,OK,User1 2-9,text,TRUE,,3901,474,23,34,http://172.26.129.146:8080/roller/roller-ui/register.rol,234,0,0,,,,,
1.76353E+12,379,/roller/-357,200,OK,User1 2-6,text,TRUE,,6552,452,23,34,http://172.26.129.146:8080/roller/,379,0,0,,,,,
1.76353E+12,292,/roller/-410,200,OK,User1 2-2,text,TRUE,,6552,489,24,35,http://172.26.129.146:8080/roller/,292,0,0,,,,,
1.76353E+12,457,/roller/-627,200,OK,User2 3-3,text,TRUE,,7249,418,12,36,http://172.26.129.146:8080/roller/,457,0,12,,,,,
1.76353E+12,219,/roller/-332,200,OK,User1 2-20,text,TRUE,,7249,356,24,36,http://172.26.129.146:8080/roller/,219,0,6,,,,,
1.76353E+12,372,/roller/-332,200,OK,User1 2-17,text,TRUE,,7249,356,24,36,http://172.26.129.146:8080/roller/,372,0,7,,,,,
1.76353E+12,250,/roller/roller_j_security_check-418,200,OK,User1 2-4,text,TRUE,,6553,1228,24,36,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,219,0,0,,,,,
1.76353E+12,219,/roller/roller_j_security_check-418-0,302,Found,User1 2-4,,TRUE,,259,644,24,36,http://172.26.129.146:8080/roller/roller_j_security_check,219,0,0,,,,,
1.76353E+12,31,/roller/roller_j_security_check-418-1,200,OK,User1 2-4,text,TRUE,,6294,584,24,36,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,31,0,0,,,,,
1.76353E+12,323,/roller/-627,200,OK,User2 3-6,text,TRUE,,7249,418,12,36,http://172.26.129.146:8080/roller/,323,0,49,,,,,
1.76353E+12,134,/roller/-357,200,OK,User1 2-8,text,TRUE,,6552,452,24,36,http://172.26.129.146:8080/roller/,134,0,0,,,,,
1.76353E+12,232,/roller/-627,200,OK,User2 3-8,text,TRUE,,7249,418,12,36,http://172.26.129.146:8080/roller/,232,0,5,,,,,
1.76353E+12,254,/roller/-410,200,OK,User1 2-7,text,TRUE,,6552,489,24,36,http://172.26.129.146:8080/roller/,254,0,0,,,,,
1.76353E+12,348,/roller/-332,200,OK,User1 2-18,text,TRUE,,7249,356,25,37,http://172.26.129.146:8080/roller/,348,0,7,,,,,
1.76353E+12,302,/roller/-627,200,OK,User2 3-7,text,TRUE,,7249,418,13,38,http://172.26.129.146:8080/roller/,301,0,11,,,,,
1.76353E+12,509,/roller/-332,200,OK,User1 2-15,text,TRUE,,7249,356,25,38,http://172.26.129.146:8080/roller/,509,0,14,,,,,
1.76353E+12,257,/roller/-353,200,OK,User1 2-11,text,TRUE,,6552,471,25,38,http://172.26.129.146:8080/roller/,257,0,0,,,,,
1.76353E+12,221,/roller/-627,200,OK,User2 3-9,text,TRUE,,7249,418,13,38,http://172.26.129.146:8080/roller/,221,0,4,,,,,
1.76353E+12,175,/roller/-332,200,OK,User1 2-22,text,TRUE,,7249,356,25,38,http://172.26.129.146:8080/roller/,175,0,4,,,,,
1.76353E+12,244,/roller/-353,200,OK,User1 2-10,text,TRUE,,6552,471,25,38,http://172.26.129.146:8080/roller/,244,0,0,,,,,
1.76353E+12,238,/roller/-332,200,OK,User1 2-21,text,TRUE,,7249,356,25,38,http://172.26.129.146:8080/roller/,238,0,3,,,,,
1.76353E+12,347,/roller/roller_j_security_check-418,200,OK,User1 2-3,text,TRUE,,6553,1228,26,39,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,234,0,0,,,,,
1.76353E+12,234,/roller/roller_j_security_check-418-0,302,Found,User1 2-3,,TRUE,,259,644,26,39,http://172.26.129.146:8080/roller/roller_j_security_check,234,0,0,,,,,
1.76353E+12,112,/roller/roller_j_security_check-418-1,200,OK,User1 2-3,text,TRUE,,6294,584,26,39,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,112,0,0,,,,,
1.76353E+12,350,/roller/roller_j_security_check-338,200,OK,User1 2-13,text,TRUE,,6553,1222,26,40,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,225,0,0,,,,,
1.76353E+12,225,/roller/roller_j_security_check-338-0,302,Found,User1 2-13,,TRUE,,259,638,26,40,http://172.26.129.146:8080/roller/roller_j_security_check,225,0,0,,,,,
1.76353E+12,125,/roller/roller_j_security_check-338-1,200,OK,User1 2-13,text,TRUE,,6294,584,26,40,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,125,0,0,,,,,
1.76353E+12,351,/roller/roller_j_security_check-338,200,OK,User1 2-12,text,TRUE,,6553,1222,26,40,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,224,0,0,,,,,
1.76353E+12,224,/roller/roller_j_security_check-338-0,302,Found,User1 2-12,,TRUE,,259,638,26,40,http://172.26.129.146:8080/roller/roller_j_security_check,224,0,0,,,,,
1.76353E+12,127,/roller/roller_j_security_check-338-1,200,OK,User1 2-12,text,TRUE,,6294,584,26,40,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,127,0,0,,,,,
