timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76353E+12,22,/roller/roller-ui/admin/globalCommentManagement.rol-778-1,200,OK,User2 3-80,text,TRUE,,6114,508,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76353E+12,54,/roller/roller-ui/authoring/comments.rol-599,200,OK,User1 2-52,text,TRUE,,6284,1055,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,0,,,,,
1.76353E+12,33,/roller/roller-ui/authoring/comments.rol-599-0,302,Found,User1 2-52,,TRUE,,170,539,90,133,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=52,33,0,0,,,,,
1.76353E+12,21,/roller/roller-ui/authoring/comments.rol-599-1,200,OK,User1 2-52,text,TRUE,,6114,516,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76353E+12,44,/roller/roller-ui/admin/globalConfig.rol-783,200,OK,User2 3-65,text,TRUE,,6284,1037,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76353E+12,21,/roller/roller-ui/admin/globalConfig.rol-783-0,302,Found,User2 3-65,,TRUE,,170,529,43,133,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,21,0,0,,,,,
1.76353E+12,23,/roller/roller-ui/admin/globalConfig.rol-783-1,200,OK,User2 3-65,text,TRUE,,6114,508,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,57,/roller/roller-ui/authoring/comments!query.rol-600,200,OK,User1 2-54,text,TRUE,,6284,1366,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,0,,,,,
1.76353E+12,33,/roller/roller-ui/authoring/comments!query.rol-600-0,302,Found,User1 2-54,,TRUE,,170,767,90,133,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,33,0,0,,,,,
1.76353E+12,24,/roller/roller-ui/authoring/comments!query.rol-600-1,200,OK,User1 2-54,text,TRUE,,6114,599,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76353E+12,51,/roller/roller-ui/authoring/entries.rol-602,200,OK,User1 2-63,text,TRUE,,6284,1040,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76353E+12,27,/roller/roller-ui/authoring/entries.rol-602-0,302,Found,User1 2-63,,TRUE,,170,531,90,133,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=63,27,0,0,,,,,
1.76353E+12,24,/roller/roller-ui/authoring/entries.rol-602-1,200,OK,User1 2-63,text,TRUE,,6114,509,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76353E+12,59,/roller/roller-ui/menu.rol-774,200,OK,User2 3-78,text,TRUE,,6284,1031,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,0,,,,,
1.76353E+12,33,/roller/roller-ui/menu.rol-774-0,302,Found,User2 3-78,,TRUE,,170,515,43,133,http://172.26.129.146:8080/roller/roller-ui/menu.rol,33,0,0,,,,,
1.76353E+12,26,/roller/roller-ui/menu.rol-774-1,200,OK,User2 3-78,text,TRUE,,6114,516,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76353E+12,23,/roller/CommentAuthenticatorServlet-569,200,OK,User1 2-62,text,TRUE,,320,409,90,133,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=62,23,0,0,,,,,
1.76353E+12,48,/roller/roller-ui/authoring/themedata-537,200,OK,User1 2-73,text,TRUE,,6284,896,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/authoring/themedata-537-0,302,Found,User1 2-73,,TRUE,,170,453,90,133,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,22,0,0,,,,,
1.76353E+12,26,/roller/roller-ui/authoring/themedata-537-1,200,OK,User1 2-73,text,TRUE,,6114,443,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76353E+12,49,/roller/roller-ui/admin/globalConfig.rol-783,200,OK,User2 3-71,text,TRUE,,6284,1037,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76353E+12,23,/roller/roller-ui/admin/globalConfig.rol-783-0,302,Found,User2 3-71,,TRUE,,170,529,43,133,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,23,0,0,,,,,
1.76353E+12,25,/roller/roller-ui/admin/globalConfig.rol-783-1,200,OK,User2 3-71,text,TRUE,,6114,508,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76353E+12,51,/roller/roller-ui/authoring/themedata-537,200,OK,User1 2-70,text,TRUE,,6284,896,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76353E+12,21,/roller/roller-ui/authoring/themedata-537-0,302,Found,User1 2-70,,TRUE,,170,453,90,133,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,21,0,0,,,,,
1.76353E+12,30,/roller/roller-ui/authoring/themedata-537-1,200,OK,User1 2-70,text,TRUE,,6114,443,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76353E+12,107,/roller/roller-ui/logout.rol-603,200,OK,User1 2-57,text,TRUE,,6926,1012,90,133,http://172.26.129.146:8080/roller/,23,0,0,,,,,
1.76353E+12,23,/roller/roller-ui/logout.rol-603-0,302,Found,User1 2-57,text,TRUE,,293,516,90,133,http://172.26.129.146:8080/roller/roller-ui/logout.rol,23,0,0,,,,,
1.76353E+12,83,/roller/roller-ui/logout.rol-603-1,200,OK,User1 2-57,text,TRUE,,6633,496,90,133,http://172.26.129.146:8080/roller/,82,0,0,,,,,
1.76353E+12,50,/roller/roller-ui/admin/globalConfig.rol-783,200,OK,User2 3-83,text,TRUE,,6284,1037,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/admin/globalConfig.rol-783-0,302,Found,User2 3-83,,TRUE,,170,529,43,133,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,22,0,0,,,,,
1.76353E+12,28,/roller/roller-ui/admin/globalConfig.rol-783-1,200,OK,User2 3-83,text,TRUE,,6114,508,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76353E+12,88,/roller/roller-ui/logout.rol-603,200,OK,User1 2-38,text,TRUE,,6926,1012,90,133,http://172.26.129.146:8080/roller/,12,0,0,,,,,
1.76353E+12,12,/roller/roller-ui/logout.rol-603-0,302,Found,User1 2-38,text,TRUE,,293,516,90,133,http://172.26.129.146:8080/roller/roller-ui/logout.rol,12,0,0,,,,,
1.76353E+12,76,/roller/roller-ui/logout.rol-603-1,200,OK,User1 2-38,text,TRUE,,6633,496,90,133,http://172.26.129.146:8080/roller/,76,0,0,,,,,
1.76353E+12,72,/roller/roller-ui/admin/globalConfig.rol-783,200,OK,User2 3-42,text,TRUE,,6284,1037,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,0,,,,,
1.76353E+12,33,/roller/roller-ui/admin/globalConfig.rol-783-0,302,Found,User2 3-42,,TRUE,,170,529,43,133,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,33,0,0,,,,,
1.76353E+12,39,/roller/roller-ui/admin/globalConfig.rol-783-1,200,OK,User2 3-42,text,TRUE,,6114,508,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,39,0,0,,,,,
1.76353E+12,53,/roller/roller-ui/authoring/entryRemove!remove.rol-542,200,OK,User1 2-76,text,TRUE,,6284,1421,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76353E+12,23,/roller/roller-ui/authoring/entryRemove!remove.rol-542-0,302,Found,User1 2-76,,TRUE,,170,773,90,133,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove!remove.rol,23,0,0,,,,,
1.76353E+12,30,/roller/roller-ui/authoring/entryRemove!remove.rol-542-1,200,OK,User1 2-76,text,TRUE,,6114,648,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76353E+12,52,/roller/roller-ui/admin/userAdmin.rol-776,200,OK,User2 3-61,text,TRUE,,6284,1024,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76353E+12,23,/roller/roller-ui/admin/userAdmin.rol-776-0,302,Found,User2 3-61,,TRUE,,170,521,43,133,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,23,0,0,,,,,
1.76353E+12,29,/roller/roller-ui/admin/userAdmin.rol-776-1,200,OK,User2 3-61,text,TRUE,,6114,503,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76353E+12,52,/roller/roller-ui/authoring/comments!query.rol-600,200,OK,User1 2-56,text,TRUE,,6284,1366,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/authoring/comments!query.rol-600-0,302,Found,User1 2-56,,TRUE,,170,767,90,133,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,22,0,0,,,,,
1.76353E+12,30,/roller/roller-ui/authoring/comments!query.rol-600-1,200,OK,User1 2-56,text,TRUE,,6114,599,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76353E+12,54,/roller/roller-ui/authoring/comments!query.rol-601,200,OK,User1 2-6,text,TRUE,,6284,1348,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76353E+12,26,/roller/roller-ui/authoring/comments!query.rol-601-0,302,Found,User1 2-6,,TRUE,,170,756,90,133,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,26,0,0,,,,,
1.76353E+12,28,/roller/roller-ui/authoring/comments!query.rol-601-1,200,OK,User1 2-6,text,TRUE,,6114,592,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76353E+12,54,/roller/roller-ui/admin/globalConfig.rol-775,200,OK,User2 3-95,text,TRUE,,6284,991,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76353E+12,23,/roller/roller-ui/admin/globalConfig.rol-775-0,302,Found,User2 3-95,,TRUE,,170,502,43,133,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,23,0,0,,,,,
1.76353E+12,31,/roller/roller-ui/admin/globalConfig.rol-775-1,200,OK,User2 3-95,text,TRUE,,6114,489,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76353E+12,40,/roller/roller-ui/admin/globalCommentManagement.rol-778,200,OK,User2 3-93,text,TRUE,,6284,1048,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76353E+12,19,/roller/roller-ui/admin/globalCommentManagement.rol-778-0,302,Found,User2 3-93,,TRUE,,170,540,43,133,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,19,0,0,,,,,
1.76353E+12,43,/roller/roller-ui/admin/cacheInfo.rol-780,200,OK,User2 3-67,text,TRUE,,6284,1050,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76353E+12,21,/roller/roller-ui/admin/globalCommentManagement.rol-778-1,200,OK,User2 3-93,text,TRUE,,6114,508,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76353E+12,21,/roller/roller-ui/admin/cacheInfo.rol-780-0,302,Found,User2 3-67,,TRUE,,170,534,43,133,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,21,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/admin/cacheInfo.rol-780-1,200,OK,User2 3-67,text,TRUE,,6114,516,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,44,/roller/roller-ui/authoring/comments!query.rol-601,200,OK,User1 2-11,text,TRUE,,6284,1349,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76353E+12,21,/roller/roller-ui/authoring/comments!query.rol-601-0,302,Found,User1 2-11,,TRUE,,170,757,90,133,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,21,0,0,,,,,
1.76353E+12,23,/roller/roller-ui/authoring/comments!query.rol-601-1,200,OK,User1 2-11,text,TRUE,,6114,592,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,43,/roller/roller-ui/menu.rol-774,200,OK,User2 3-100,text,TRUE,,6284,1031,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76353E+12,20,/roller/roller-ui/menu.rol-774-0,302,Found,User2 3-100,,TRUE,,170,515,43,133,http://172.26.129.146:8080/roller/roller-ui/menu.rol,20,0,0,,,,,
1.76353E+12,23,/roller/roller-ui/menu.rol-774-1,200,OK,User2 3-100,text,TRUE,,6114,516,43,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76353E+12,54,/roller/roller-ui/authoring/entryAdd.rol-598,200,OK,User1 2-64,text,TRUE,,6284,977,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76353E+12,26,/roller/roller-ui/authoring/entryAdd.rol-598-0,302,Found,User1 2-64,,TRUE,,170,500,90,133,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=64,26,0,0,,,,,
1.76353E+12,28,/roller/roller-ui/authoring/entryAdd.rol-598-1,200,OK,User1 2-64,text,TRUE,,6114,477,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76353E+12,49,/roller/roller-ui/authoring/comments!query.rol-601,200,OK,User1 2-44,text,TRUE,,6284,1349,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/authoring/comments!query.rol-601-0,302,Found,User1 2-44,,TRUE,,170,757,90,133,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,22,0,0,,,,,
1.76353E+12,27,/roller/roller-ui/authoring/comments!query.rol-601-1,200,OK,User1 2-44,text,TRUE,,6114,592,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76353E+12,51,/roller/roller-ui/authoring/comments.rol-533,200,OK,User1 2-75,text,TRUE,,6284,1055,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76353E+12,21,/roller/roller-ui/authoring/comments.rol-533-0,302,Found,User1 2-75,,TRUE,,170,539,90,133,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=75,21,0,0,,,,,
1.76353E+12,30,/roller/roller-ui/authoring/comments.rol-533-1,200,OK,User1 2-75,text,TRUE,,6114,516,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76353E+12,24,/roller/CommentAuthenticatorServlet-569,200,OK,User1 2-49,text,TRUE,,320,409,90,133,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=49,24,0,0,,,,,
1.76353E+12,69,/roller/roller-ui/logout.rol-603,200,OK,User1 2-24,text,TRUE,,6926,1012,90,133,http://172.26.129.146:8080/roller/,24,0,0,,,,,
1.76353E+12,24,/roller/roller-ui/logout.rol-603-0,302,Found,User1 2-24,text,TRUE,,293,516,90,133,http://172.26.129.146:8080/roller/roller-ui/logout.rol,24,0,0,,,,,
1.76353E+12,45,/roller/roller-ui/logout.rol-603-1,200,OK,User1 2-24,text,TRUE,,6633,496,90,133,http://172.26.129.146:8080/roller/,44,0,0,,,,,
1.76353E+12,54,/roller/roller-ui/authoring/entryAdd.rol-598,200,OK,User1 2-15,text,TRUE,,6284,977,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76353E+12,20,/roller/roller-ui/authoring/entryAdd.rol-598-0,302,Found,User1 2-15,,TRUE,,170,500,90,133,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=15,20,0,0,,,,,
1.76353E+12,34,/roller/roller-ui/authoring/entryAdd.rol-598-1,200,OK,User1 2-15,text,TRUE,,6114,477,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,0,,,,,
1.76353E+12,54,/roller/roller-ui/authoring/comments!query.rol-601,200,OK,User1 2-28,text,TRUE,,6284,1349,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76353E+12,26,/roller/roller-ui/authoring/comments!query.rol-601-0,302,Found,User1 2-28,,TRUE,,170,757,90,133,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,26,0,0,,,,,
1.76353E+12,28,/roller/roller-ui/authoring/comments!query.rol-601-1,200,OK,User1 2-28,text,TRUE,,6114,592,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76353E+12,161,/roller/roller-ui/logout.rol-603,200,OK,User1 2-29,text,TRUE,,6926,1012,90,133,http://172.26.129.146:8080/roller/,25,0,0,,,,,
1.76353E+12,25,/roller/roller-ui/logout.rol-603-0,302,Found,User1 2-29,text,TRUE,,293,516,90,133,http://172.26.129.146:8080/roller/roller-ui/logout.rol,25,0,0,,,,,
1.76353E+12,136,/roller/roller-ui/logout.rol-603-1,200,OK,User1 2-29,text,TRUE,,6633,496,90,133,http://172.26.129.146:8080/roller/,135,0,0,,,,,
1.76353E+12,57,/roller/roller-ui/authoring/entries.rol-602,200,OK,User1 2-36,text,TRUE,,6284,1040,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76353E+12,20,/roller/roller-ui/authoring/entries.rol-602-0,302,Found,User1 2-36,,TRUE,,170,531,90,133,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=36,20,0,0,,,,,
1.76353E+12,37,/roller/roller-ui/authoring/entries.rol-602-1,200,OK,User1 2-36,text,TRUE,,6114,509,90,133,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,0,,,,,
1.76353E+12,148,/roller/-605,200,OK,User1 2-21,text,TRUE,,6552,496,90,133,http://172.26.129.146:8080/roller/,148,0,0,,,,,
1.76353E+12,54,/roller/-605,200,OK,User1 2-4,text,TRUE,,6552,496,89,132,http://172.26.129.146:8080/roller/,54,0,0,,,,,
1.76353E+12,43,/roller/roller-ui/admin/globalConfig.rol-775,200,OK,User2 3-78,text,TRUE,,6284,991,43,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76353E+12,17,/roller/roller-ui/admin/globalConfig.rol-775-0,302,Found,User2 3-78,,TRUE,,170,502,43,131,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,17,0,0,,,,,
1.76353E+12,42,/roller/roller-ui/authoring/entryAdd.rol-538,200,OK,User1 2-73,text,TRUE,,6284,1057,88,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76353E+12,26,/roller/roller-ui/admin/globalConfig.rol-775-1,200,OK,User2 3-78,text,TRUE,,6114,489,43,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76353E+12,54,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547,200,OK,User1 2-97,text,TRUE,,6284,1111,88,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76353E+12,16,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-73,,TRUE,,170,540,88,131,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=73,16,0,0,,,,,
1.76353E+12,27,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-0,302,Found,User1 2-97,,TRUE,,170,595,88,131,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=97&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,27,0,0,,,,,
1.76353E+12,26,/roller/roller-ui/authoring/entryAdd.rol-538-1,200,OK,User1 2-73,text,TRUE,,6114,517,88,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76353E+12,26,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-1,200,OK,User1 2-97,text,TRUE,,6114,516,88,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76353E+12,40,/roller/roller-ui/authoring/entryAdd.rol-538,200,OK,User1 2-70,text,TRUE,,6284,1057,88,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-70,,TRUE,,170,540,88,131,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=70,22,0,0,,,,,
1.76353E+12,18,/roller/roller-ui/authoring/entryAdd.rol-538-1,200,OK,User1 2-70,text,TRUE,,6114,517,88,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76353E+12,55,/roller/roller-ui/authoring/comments.rol-599,200,OK,User1 2-14,text,TRUE,,6284,1055,88,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76353E+12,48,/roller/roller-ui/admin/commonPingTargets.rol-779,200,OK,User2 3-80,text,TRUE,,6284,1070,43,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/admin/commonPingTargets.rol-779-0,302,Found,User2 3-80,,TRUE,,170,548,43,131,http://172.26.129.146:8080/roller/roller-ui/admin/commonPingTargets.rol?weblog=,22,0,0,,,,,
1.76353E+12,26,/roller/roller-ui/admin/commonPingTargets.rol-779-1,200,OK,User2 3-80,text,TRUE,,6114,522,43,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76353E+12,28,/roller/roller-ui/authoring/comments.rol-599-0,302,Found,User1 2-14,,TRUE,,170,539,88,131,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=14,28,0,0,,,,,
1.76353E+12,27,/roller/roller-ui/authoring/comments.rol-599-1,200,OK,User1 2-14,text,TRUE,,6114,516,88,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76353E+12,59,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-82,text,TRUE,,6284,1025,88,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,44,0,19,,,,,
1.76353E+12,44,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-82,,TRUE,,170,524,88,131,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=82,44,0,19,,,,,
1.76353E+12,15,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-82,text,TRUE,,6114,501,88,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76353E+12,49,/roller/roller-ui/authoring/comments!query.rol-600,200,OK,User1 2-52,text,TRUE,,6284,1366,88,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76353E+12,21,/roller/roller-ui/authoring/comments!query.rol-600-0,302,Found,User1 2-52,,TRUE,,170,767,88,131,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,21,0,0,,,,,
1.76353E+12,27,/roller/roller-ui/authoring/comments!query.rol-600-1,200,OK,User1 2-52,text,TRUE,,6114,599,88,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76353E+12,70,/roller/-605,200,OK,User1 2-55,text,TRUE,,6552,496,88,131,http://172.26.129.146:8080/roller/,69,0,0,,,,,
1.76353E+12,45,/roller/roller-ui/authoring/comments!query.rol-601,200,OK,User1 2-54,text,TRUE,,6284,1349,88,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76353E+12,17,/roller/roller-ui/authoring/comments!query.rol-601-0,302,Found,User1 2-54,,TRUE,,170,757,88,131,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,17,0,0,,,,,
1.76353E+12,28,/roller/roller-ui/authoring/comments!query.rol-601-1,200,OK,User1 2-54,text,TRUE,,6114,592,88,131,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76353E+12,39,/roller/roller-ui/authoring/comments!query.rol-601,200,OK,User1 2-56,text,TRUE,,6284,1349,87,130,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76353E+12,19,/roller/roller-ui/authoring/comments!query.rol-601-0,302,Found,User1 2-56,,TRUE,,170,757,87,130,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,19,0,0,,,,,
1.76353E+12,20,/roller/roller-ui/authoring/comments!query.rol-601-1,200,OK,User1 2-56,text,TRUE,,6114,592,87,130,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76353E+12,39,/roller/roller-ui/authoring/entryAdd.rol-543,200,OK,User1 2-76,text,TRUE,,6284,1049,87,130,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76353E+12,19,/roller/roller-ui/authoring/entryAdd.rol-543-0,302,Found,User1 2-76,,TRUE,,170,536,87,130,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=76,19,0,0,,,,,
1.76353E+12,20,/roller/roller-ui/authoring/entryAdd.rol-543-1,200,OK,User1 2-76,text,TRUE,,6114,513,87,130,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76353E+12,62,/roller/roller-ui/logout.rol-784,200,OK,User2 3-65,text,TRUE,,6926,1004,43,130,http://172.26.129.146:8080/roller/,19,0,0,,,,,
1.76353E+12,19,/roller/roller-ui/logout.rol-784-0,302,Found,User2 3-65,text,TRUE,,293,512,43,130,http://172.26.129.146:8080/roller/roller-ui/logout.rol,19,0,0,,,,,
1.76353E+12,43,/roller/roller-ui/logout.rol-784-1,200,OK,User2 3-65,text,TRUE,,6633,492,43,130,http://172.26.129.146:8080/roller/,43,0,0,,,,,
1.76353E+12,46,/roller/roller-ui/authoring/userdata-777,200,OK,User2 3-61,text,TRUE,,6284,819,43,130,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76353E+12,19,/roller/roller-ui/authoring/userdata-777-0,302,Found,User2 3-61,,TRUE,,170,419,43,130,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,19,0,0,,,,,
1.76353E+12,27,/roller/roller-ui/authoring/userdata-777-1,200,OK,User2 3-61,text,TRUE,,6114,400,43,130,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76353E+12,44,/roller/roller-ui/admin/userAdmin.rol-781,200,OK,User2 3-67,text,TRUE,,6284,1034,43,130,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76353E+12,26,/roller/roller-ui/admin/userAdmin.rol-781-0,302,Found,User2 3-67,,TRUE,,170,526,43,130,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,26,0,0,,,,,
1.76353E+12,18,/roller/roller-ui/admin/userAdmin.rol-781-1,200,OK,User2 3-67,text,TRUE,,6114,508,43,130,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
