timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76353E+12,47,/roller/roller-ui/admin/globalConfig!save.rol-755-1,200,OK,User2 3-80,text,TRUE,,6114,594,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,47,0,20,,,,,
1.76353E+12,72,/roller/roller-ui/admin/globalConfig.rol-783,200,OK,User2 3-32,text,TRUE,,6284,1037,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,44,0,0,,,,,
1.76353E+12,44,/roller/roller-ui/admin/globalConfig.rol-783-0,302,Found,User2 3-32,,TRUE,,170,529,97,196,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,44,0,0,,,,,
1.76353E+12,28,/roller/roller-ui/admin/globalConfig.rol-783-1,200,OK,User2 3-32,text,TRUE,,6114,508,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76353E+12,96,/roller/roller-ui/authoring/entries.rol-539,200,OK,User1 2-36,text,TRUE,,6284,1054,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,65,0,0,,,,,
1.76353E+12,65,/roller/roller-ui/authoring/entries.rol-539-0,302,Found,User1 2-36,,TRUE,,170,538,99,196,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=36,65,0,0,,,,,
1.76353E+12,31,/roller/roller-ui/authoring/entries.rol-539-1,200,OK,User1 2-36,text,TRUE,,6114,516,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76353E+12,60,/roller/roller-ui/authoring/templates.rol-504,200,OK,User1 2-67,text,TRUE,,6284,1068,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,43,0,22,,,,,
1.76353E+12,43,/roller/roller-ui/authoring/templates.rol-504-0,302,Found,User1 2-67,,TRUE,,170,546,99,196,http://172.26.129.146:8080/roller/roller-ui/authoring/templates.rol?weblog=67,43,0,22,,,,,
1.76353E+12,17,/roller/roller-ui/authoring/templates.rol-504-1,200,OK,User1 2-67,text,TRUE,,6114,522,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76353E+12,63,/roller/roller-ui/authoring/templates!add.rol-505,200,OK,User1 2-98,text,TRUE,,6284,1323,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,45,0,24,,,,,
1.76353E+12,45,/roller/roller-ui/authoring/templates!add.rol-505-0,302,Found,User1 2-98,,TRUE,,170,723,99,196,http://172.26.129.146:8080/roller/roller-ui/authoring/templates!add.rol,45,0,24,,,,,
1.76353E+12,18,/roller/roller-ui/authoring/templates!add.rol-505-1,200,OK,User1 2-98,text,TRUE,,6114,600,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76353E+12,70,/roller/roller-ui/authoring/templates!add.rol-505,200,OK,User1 2-95,text,TRUE,,6322,1323,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76353E+12,30,/roller/roller-ui/authoring/templates!add.rol-505-0,302,Found,User1 2-95,,TRUE,,189,723,99,196,http://172.26.129.146:8080/roller/roller-ui/authoring/templates!add.rol,30,0,0,,,,,
1.76353E+12,40,/roller/roller-ui/authoring/templates!add.rol-505-1,200,OK,User1 2-95,text,TRUE,,6133,600,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,40,0,21,,,,,
1.76353E+12,62,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-62,text,TRUE,,6322,819,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,23,0,0,,,,,
1.76353E+12,23,/roller/roller-ui/authoring/userdata-743-0,302,Found,User2 3-62,,TRUE,,189,419,97,196,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,23,0,0,,,,,
1.76353E+12,38,/roller/roller-ui/authoring/userdata-743-1,200,OK,User2 3-62,text,TRUE,,6133,400,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,21,,,,,
1.76353E+12,57,/roller/roller-ui/authoring/userdata-757,200,OK,User2 3-91,text,TRUE,,6284,819,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,18,,,,,
1.76353E+12,36,/roller/roller-ui/authoring/userdata-757-0,302,Found,User2 3-91,,TRUE,,170,419,97,196,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,36,0,18,,,,,
1.76353E+12,20,/roller/roller-ui/authoring/userdata-757-1,200,OK,User2 3-91,text,TRUE,,6114,400,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76353E+12,75,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-54,text,TRUE,,6322,1099,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76353E+12,68,/roller/roller-ui/authoring/entries.rol-602,200,OK,User1 2-3,text,TRUE,,6284,1039,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,44,0,23,,,,,
1.76353E+12,29,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-54,,TRUE,,189,584,99,196,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=54&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,29,0,0,,,,,
1.76353E+12,44,/roller/roller-ui/authoring/entries.rol-602-0,302,Found,User1 2-3,,TRUE,,170,530,99,196,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=3,44,0,23,,,,,
1.76353E+12,24,/roller/roller-ui/authoring/entries.rol-602-1,200,OK,User1 2-3,text,TRUE,,6114,509,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76353E+12,67,/roller/roller-ui/admin/globalConfig!save.rol-755,200,OK,User2 3-68,text,TRUE,,6322,2211,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,66,/roller/roller-ui/authoring/comments.rol-533,200,OK,User1 2-59,text,TRUE,,6322,1055,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/admin/globalConfig!save.rol-755-0,302,Found,User2 3-68,,TRUE,,189,1617,97,196,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig!save.rol,22,0,0,,,,,
1.76353E+12,44,/roller/roller-ui/admin/globalConfig!save.rol-755-1,200,OK,User2 3-68,text,TRUE,,6133,594,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,21,,,,,
1.76353E+12,71,/roller/roller-ui/authoring/entryAdd.rol-538,200,OK,User1 2-61,text,TRUE,,6322,1057,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76353E+12,21,/roller/roller-ui/authoring/comments.rol-533-0,302,Found,User1 2-59,,TRUE,,189,539,99,196,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=59,21,0,0,,,,,
1.76353E+12,25,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-61,,TRUE,,189,540,99,196,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=61,25,0,0,,,,,
1.76353E+12,45,/roller/roller-ui/authoring/entryAdd.rol-538-1,200,OK,User1 2-61,text,TRUE,,6133,517,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,44,0,21,,,,,
1.76353E+12,45,/roller/roller-ui/authoring/comments.rol-533-1,200,OK,User1 2-59,text,TRUE,,6133,516,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,44,0,21,,,,,
1.76353E+12,46,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-54,text,TRUE,,6133,515,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,40,0,23,,,,,
1.76353E+12,58,/roller/roller-ui/authoring/entries.rol-550,200,OK,User1 2-9,text,TRUE,,6303,1165,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,19,,,,,
1.76353E+12,37,/roller/roller-ui/authoring/entries.rol-550-0,302,Found,User1 2-9,,TRUE,,170,593,99,196,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=9,37,0,19,,,,,
1.76353E+12,21,/roller/roller-ui/authoring/entries.rol-550-1,200,OK,User1 2-9,text,TRUE,,6133,572,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76353E+12,72,/roller/roller-ui/authoring/entries.rol-550,200,OK,User1 2-7,text,TRUE,,6284,1165,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,23,,,,,
1.76353E+12,46,/roller/roller-ui/authoring/entries.rol-550-0,302,Found,User1 2-7,,TRUE,,170,593,99,196,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=7,46,0,23,,,,,
1.76353E+12,26,/roller/roller-ui/authoring/entries.rol-550-1,200,OK,User1 2-7,text,TRUE,,6114,572,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76353E+12,68,/roller/roller-ui/authoring/themedata-537,200,OK,User1 2-87,text,TRUE,,6284,896,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,42,0,20,,,,,
1.76353E+12,42,/roller/roller-ui/authoring/themedata-537-0,302,Found,User1 2-87,,TRUE,,170,453,99,196,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,42,0,20,,,,,
1.76353E+12,26,/roller/roller-ui/authoring/themedata-537-1,200,OK,User1 2-87,text,TRUE,,6114,443,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76353E+12,42,/roller/roller-ui/authoring/userdata-757,200,OK,User2 3-33,text,TRUE,,6284,819,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76353E+12,18,/roller/roller-ui/authoring/userdata-757-0,302,Found,User2 3-33,,TRUE,,170,419,97,196,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,18,0,0,,,,,
1.76353E+12,24,/roller/roller-ui/authoring/userdata-757-1,200,OK,User2 3-33,text,TRUE,,6114,400,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76353E+12,73,/roller/roller-ui/authoring/entries.rol-550,200,OK,User1 2-8,text,TRUE,,6322,1165,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76353E+12,278,/roller/roller-ui/logout.rol-784,200,OK,User2 3-8,text,TRUE,,6945,1004,97,196,http://172.26.129.146:8080/roller/,24,0,0,,,,,
1.76353E+12,24,/roller/roller-ui/authoring/entries.rol-550-0,302,Found,User1 2-8,,TRUE,,189,593,99,196,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=8,24,0,0,,,,,
1.76353E+12,24,/roller/roller-ui/logout.rol-784-0,302,Found,User2 3-8,text,TRUE,,312,512,97,196,http://172.26.129.146:8080/roller/roller-ui/logout.rol,24,0,0,,,,,
1.76353E+12,254,/roller/roller-ui/logout.rol-784-1,200,OK,User2 3-8,text,TRUE,,6633,492,97,196,http://172.26.129.146:8080/roller/,254,0,28,,,,,
1.76353E+12,49,/roller/roller-ui/authoring/entries.rol-550-1,200,OK,User1 2-8,text,TRUE,,6133,572,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,49,0,23,,,,,
1.76353E+12,80,/roller/roller-ui/admin/cacheInfo.rol-780,200,OK,User2 3-39,text,TRUE,,6322,1050,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,0,,,,,
1.76353E+12,36,/roller/roller-ui/admin/cacheInfo.rol-780-0,302,Found,User2 3-39,,TRUE,,189,534,97,196,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,36,0,0,,,,,
1.76353E+12,44,/roller/roller-ui/admin/cacheInfo.rol-780-1,200,OK,User2 3-39,text,TRUE,,6133,516,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,44,0,18,,,,,
1.76353E+12,44,/roller/images/page_white.png-506,200,OK,User1 2-65,bin,TRUE,,746,486,99,196,http://172.26.129.146:8080/roller/images/page_white.png,44,0,18,,,,,
1.76353E+12,63,/roller/roller-ui/admin/userAdmin.rol-756,200,OK,User2 3-60,text,TRUE,,6284,1034,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,19,,,,,
1.76353E+12,38,/roller/roller-ui/admin/userAdmin.rol-756-0,302,Found,User2 3-60,,TRUE,,170,526,97,196,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,38,0,19,,,,,
1.76353E+12,25,/roller/roller-ui/admin/userAdmin.rol-756-1,200,OK,User2 3-60,text,TRUE,,6114,508,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76353E+12,75,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-93,text,TRUE,,6322,819,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76353E+12,24,/roller/roller-ui/authoring/userdata-743-0,302,Found,User2 3-93,,TRUE,,189,419,97,196,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,24,0,0,,,,,
1.76353E+12,51,/roller/roller-ui/authoring/userdata-743-1,200,OK,User2 3-93,text,TRUE,,6133,400,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,51,0,23,,,,,
1.76353E+12,70,/roller/roller-ui/admin/globalConfig!save.rol-755,200,OK,User2 3-95,text,TRUE,,6303,2211,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,18,,,,,
1.76353E+12,37,/roller/roller-ui/admin/globalConfig!save.rol-755-0,302,Found,User2 3-95,,TRUE,,170,1617,97,196,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig!save.rol,37,0,18,,,,,
1.76353E+12,33,/roller/roller-ui/admin/globalConfig!save.rol-755-1,200,OK,User2 3-95,text,TRUE,,6133,594,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,0,,,,,
1.76353E+12,35,/roller/roller-ui/admin/cacheInfo.rol-780,200,OK,User2 3-18,text,TRUE,,6303,1050,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76353E+12,48,/roller/roller-ui/admin/globalConfig.rol-754,200,OK,User2 3-70,text,TRUE,,6303,1133,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76353E+12,19,/roller/images/page_white.png-506,200,OK,User1 2-98,bin,TRUE,,746,486,99,196,http://172.26.129.146:8080/roller/images/page_white.png,19,0,0,,,,,
1.76353E+12,24,/roller/roller-ui/admin/globalConfig.rol-754-0,302,Found,User2 3-70,,TRUE,,170,577,97,196,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,24,0,0,,,,,
1.76353E+12,24,/roller/roller-ui/admin/globalConfig.rol-754-1,200,OK,User2 3-70,text,TRUE,,6133,556,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76353E+12,35,/roller/roller-ui/admin/globalConfig!save.rol-755,200,OK,User2 3-45,text,TRUE,,6303,2211,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76353E+12,16,/roller/roller-ui/admin/globalConfig!save.rol-755-0,302,Found,User2 3-45,,TRUE,,170,1617,97,196,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig!save.rol,16,0,0,,,,,
1.76353E+12,19,/roller/roller-ui/admin/globalConfig!save.rol-755-1,200,OK,User2 3-45,text,TRUE,,6133,594,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76353E+12,16,/roller/roller-ui/admin/cacheInfo.rol-780-0,302,Found,User2 3-18,,TRUE,,170,534,97,196,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,16,0,0,,,,,
1.76353E+12,19,/roller/roller-ui/admin/cacheInfo.rol-780-1,200,OK,User2 3-18,text,TRUE,,6133,516,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76353E+12,60,/roller/roller-ui/authoring/templates!add.rol-505,200,OK,User1 2-76,text,TRUE,,6322,1323,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/authoring/templates!add.rol-505-0,302,Found,User1 2-76,,TRUE,,189,723,99,196,http://172.26.129.146:8080/roller/roller-ui/authoring/templates!add.rol,22,0,0,,,,,
1.76353E+12,38,/roller/roller-ui/authoring/templates!add.rol-505-1,200,OK,User1 2-76,text,TRUE,,6133,600,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,13,,,,,
1.76353E+12,60,/roller/roller-ui/admin/globalCommentManagement.rol-778,200,OK,User2 3-78,text,TRUE,,6322,1048,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76353E+12,21,/roller/roller-ui/admin/globalCommentManagement.rol-778-0,302,Found,User2 3-78,,TRUE,,189,540,97,196,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,21,0,0,,,,,
1.76353E+12,39,/roller/roller-ui/admin/globalCommentManagement.rol-778-1,200,OK,User2 3-78,text,TRUE,,6133,508,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,39,0,14,,,,,
1.76353E+12,39,/roller/roller-ui/login.rol-524,200,OK,User1 2-52,text,TRUE,,6313,501,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol?error=true,38,0,17,,,,,
1.76353E+12,27,/roller/roller-services/tagdata/weblog/user1/-544,200,OK,User1 2-40,text,TRUE,,255,530,99,196,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=general,26,0,0,,,,,
1.76353E+12,66,/roller/roller-ui/admin/createUser.rol-747,200,OK,User2 3-65,text,TRUE,,6322,1027,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76353E+12,27,/roller/roller-ui/admin/createUser.rol-747-0,302,Found,User2 3-65,,TRUE,,189,519,97,196,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,27,0,0,,,,,
1.76353E+12,39,/roller/roller-ui/admin/createUser.rol-747-1,200,OK,User2 3-65,text,TRUE,,6133,508,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,38,0,17,,,,,
1.76353E+12,49,/roller/roller-ui/admin/userAdmin.rol-742,200,OK,User2 3-89,text,TRUE,,6303,1040,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76353E+12,18,/roller/roller-ui/admin/userAdmin.rol-742-0,302,Found,User2 3-89,,TRUE,,170,529,97,196,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,18,0,0,,,,,
1.76353E+12,31,/roller/roller-ui/admin/userAdmin.rol-742-1,200,OK,User2 3-89,text,TRUE,,6133,511,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76353E+12,45,/roller/roller-ui/authoring/userdata-782,200,OK,User2 3-7,text,TRUE,,6303,819,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76353E+12,25,/roller/roller-ui/authoring/userdata-782-0,302,Found,User2 3-7,,TRUE,,170,419,97,196,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,25,0,0,,,,,
1.76353E+12,20,/roller/roller-ui/authoring/userdata-782-1,200,OK,User2 3-7,text,TRUE,,6133,400,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76353E+12,70,/roller/roller-ui/admin/createUser.rol-748,200,OK,User2 3-99,text,TRUE,,6303,1538,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76353E+12,22,/roller/roller-ui/admin/createUser.rol-748-0,302,Found,User2 3-99,,TRUE,,189,954,97,196,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,22,0,0,,,,,
1.76353E+12,48,/roller/roller-ui/admin/createUser.rol-748-1,200,OK,User2 3-99,text,TRUE,,6114,584,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,17,,,,,
1.76353E+12,70,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547,200,OK,User1 2-12,text,TRUE,,6303,1111,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,40,0,22,,,,,
1.76353E+12,40,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-0,302,Found,User1 2-12,,TRUE,,189,595,99,196,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=12&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,40,0,22,,,,,
1.76353E+12,30,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-1,200,OK,User1 2-12,text,TRUE,,6114,516,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,10,,,,,
1.76353E+12,30,/roller/images/page_white.png-506,200,OK,User1 2-95,bin,TRUE,,727,486,99,196,http://172.26.129.146:8080/roller/images/page_white.png,30,0,11,,,,,
1.76353E+12,232,/roller/roller-ui/logout.rol-758,200,OK,User2 3-53,text,TRUE,,6945,998,97,196,http://172.26.129.146:8080/roller/,24,0,0,,,,,
1.76353E+12,24,/roller/roller-ui/logout.rol-758-0,302,Found,User2 3-53,text,TRUE,,293,509,97,196,http://172.26.129.146:8080/roller/roller-ui/logout.rol,24,0,0,,,,,
1.76353E+12,208,/roller/roller-ui/logout.rol-758-1,200,OK,User2 3-53,text,TRUE,,6652,489,97,196,http://172.26.129.146:8080/roller/,208,0,0,,,,,
1.76353E+12,75,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-98,text,TRUE,,6303,819,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,39,0,17,,,,,
1.76353E+12,39,/roller/roller-ui/authoring/userdata-743-0,302,Found,User2 3-98,,TRUE,,189,419,97,196,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,39,0,17,,,,,
1.76353E+12,36,/roller/roller-ui/authoring/userdata-743-1,200,OK,User2 3-98,text,TRUE,,6114,400,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,16,,,,,
1.76353E+12,76,/roller/roller-ui/authoring/themedata-537,200,OK,User1 2-48,text,TRUE,,6303,896,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,39,0,17,,,,,
1.76353E+12,39,/roller/roller-ui/authoring/themedata-537-0,302,Found,User1 2-48,,TRUE,,189,453,99,196,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,39,0,17,,,,,
1.76353E+12,37,/roller/roller-ui/authoring/themedata-537-1,200,OK,User1 2-48,text,TRUE,,6114,443,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,16,,,,,
1.76353E+12,64,/roller/-511,200,OK,User1 2-63,text,TRUE,,6571,497,99,196,http://172.26.129.146:8080/roller/,63,0,16,,,,,
1.76353E+12,46,/roller/roller-ui/authoring/entryAdd.rol-510,200,OK,User1 2-73,text,TRUE,,6303,1057,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76353E+12,25,/roller/roller-ui/authoring/entryAdd.rol-510-0,302,Found,User1 2-73,,TRUE,,170,540,99,196,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=73,25,0,0,,,,,
1.76353E+12,21,/roller/roller-ui/authoring/entryAdd.rol-510-1,200,OK,User1 2-73,text,TRUE,,6133,517,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76353E+12,75,/roller/roller-ui/admin/modifyUser!firstSave.rol-751,200,OK,User2 3-61,text,TRUE,,6322,1068,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,40,0,23,,,,,
1.76353E+12,40,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-0,302,Found,User2 3-61,,TRUE,,189,567,97,196,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser!firstSave.rol?bean.id=5450ae7f-b4e1-41db-a70b-ac2fd87160cf,40,0,23,,,,,
1.76353E+12,35,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-1,200,OK,User2 3-61,text,TRUE,,6133,501,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,11,,,,,
1.76353E+12,48,/roller/roller-ui/admin/createUser.rol-749,200,OK,User2 3-84,text,TRUE,,6303,1559,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,32,0,0,,,,,
1.76353E+12,32,/roller/roller-ui/admin/createUser.rol-749-0,302,Found,User2 3-84,,TRUE,,170,975,97,196,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,32,0,0,,,,,
1.76353E+12,16,/roller/roller-ui/admin/createUser.rol-749-1,200,OK,User2 3-84,text,TRUE,,6133,584,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76353E+12,49,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-97,text,TRUE,,6303,1064,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,33,0,0,,,,,
1.76353E+12,33,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-97,,TRUE,,170,544,99,196,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=97,33,0,0,,,,,
1.76353E+12,16,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-97,text,TRUE,,6133,520,99,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76353E+12,40,/roller/roller-ui/admin/userAdmin.rol-756,200,OK,User2 3-80,text,TRUE,,6322,1034,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76353E+12,15,/roller/roller-ui/admin/userAdmin.rol-756-0,302,Found,User2 3-80,,TRUE,,189,526,97,196,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,15,0,0,,,,,
1.76353E+12,25,/roller/roller-ui/admin/userAdmin.rol-756-1,200,OK,User2 3-80,text,TRUE,,6133,508,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,10,,,,,
1.76353E+12,275,/roller/roller-ui/logout.rol-758,200,OK,User2 3-55,text,TRUE,,6926,998,97,196,http://172.26.129.146:8080/roller/,53,0,22,,,,,
1.76353E+12,53,/roller/roller-ui/logout.rol-758-0,302,Found,User2 3-55,text,TRUE,,293,509,97,196,http://172.26.129.146:8080/roller/roller-ui/logout.rol,53,0,22,,,,,
1.76353E+12,222,/roller/roller-ui/logout.rol-758-1,200,OK,User2 3-55,text,TRUE,,6633,489,97,196,http://172.26.129.146:8080/roller/,221,0,0,,,,,
1.76353E+12,70,/roller/roller-ui/admin/userAdmin.rol-756,200,OK,User2 3-82,text,TRUE,,6322,1034,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,40,0,18,,,,,
1.76353E+12,40,/roller/roller-ui/admin/userAdmin.rol-756-0,302,Found,User2 3-82,,TRUE,,189,526,97,196,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,40,0,18,,,,,
1.76353E+12,30,/roller/roller-ui/admin/userAdmin.rol-756-1,200,OK,User2 3-82,text,TRUE,,6133,508,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,14,,,,,
1.76353E+12,81,/roller/roller-ui/admin/createUser.rol-747,200,OK,User2 3-58,text,TRUE,,6322,1027,97,196,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
