timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76342E+12,142,/roller/roller-ui/admin/globalConfig.rol-729-1,200,OK,User2 3-82,text,TRUE,,6114,489,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,137,0,0,,,,,
1.76342E+12,36,/roller/roller-ui/admin/modifyUser!firstSave.rol-751,200,OK,User2 3-49,text,TRUE,,6303,1068,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76342E+12,13,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-0,302,Found,User2 3-49,,TRUE,,170,567,99,198,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser!firstSave.rol?bean.id=5450ae7f-b4e1-41db-a70b-ac2fd87160cf,13,0,0,,,,,
1.76342E+12,23,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-1,200,OK,User2 3-49,text,TRUE,,6133,501,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76342E+12,173,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-74,text,TRUE,,6284,1025,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,122,0,2,,,,,
1.76342E+12,122,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-74,,TRUE,,170,524,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=74,122,0,2,,,,,
1.76342E+12,51,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-74,text,TRUE,,6114,501,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,44,0,0,,,,,
1.76342E+12,196,/roller/roller-ui/admin/globalConfig.rol-775,200,OK,User2 3-5,text,TRUE,,6284,991,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,144,0,3,,,,,
1.76342E+12,144,/roller/roller-ui/admin/globalConfig.rol-775-0,302,Found,User2 3-5,,TRUE,,170,502,99,198,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,144,0,3,,,,,
1.76342E+12,52,/roller/roller-ui/admin/globalConfig.rol-775-1,200,OK,User2 3-5,text,TRUE,,6114,489,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,45,0,0,,,,,
1.76342E+12,37,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485,200,OK,User1 2-82,text,TRUE,,6303,883,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76342E+12,18,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-0,302,Found,User1 2-82,,TRUE,,170,459,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/js/jquery.js,18,0,0,,,,,
1.76342E+12,18,/roller/roller-ui/authoring/previewresource/user1/js/jquery.js-485-1,200,OK,User1 2-82,text,TRUE,,6133,424,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76342E+12,143,/roller/roller-ui/authoring/mediaFileView.rol-708,200,OK,User2 3-88,text,TRUE,,6284,1066,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,76,0,0,,,,,
1.76342E+12,76,/roller/roller-ui/authoring/mediaFileView.rol-708-0,302,Found,User2 3-88,,TRUE,,170,549,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/mediaFileView.rol?weblog=test88,76,0,0,,,,,
1.76342E+12,67,/roller/roller-ui/authoring/mediaFileView.rol-708-1,200,OK,User2 3-88,text,TRUE,,6114,517,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,61,0,0,,,,,
1.76342E+12,37,/roller/roller-ui/authoring/comments.rol-705,200,OK,User2 3-86,text,TRUE,,6303,1057,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76342E+12,13,/roller/roller-ui/authoring/comments.rol-705-0,302,Found,User2 3-86,,TRUE,,170,542,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=test86,13,0,0,,,,,
1.76342E+12,24,/roller/roller-ui/authoring/comments.rol-705-1,200,OK,User2 3-86,text,TRUE,,6133,515,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,0,,,,,
1.76342E+12,38,/roller/roller-ui/authoring/stylesheetEdit.rol-502,200,OK,User1 2-76,text,TRUE,,6303,1063,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,21,0,0,,,,,
1.76342E+12,21,/roller/roller-ui/authoring/stylesheetEdit.rol-502-0,302,Found,User1 2-76,,TRUE,,170,546,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/stylesheetEdit.rol?weblog=76,21,0,0,,,,,
1.76342E+12,17,/roller/roller-ui/authoring/stylesheetEdit.rol-502-1,200,OK,User1 2-76,text,TRUE,,6133,517,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,0,,,,,
1.76342E+12,179,/roller/roller-ui/authoring/entryAdd.rol-771,200,OK,User2 3-56,text,TRUE,,6284,1007,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,127,0,3,,,,,
1.76342E+12,127,/roller/roller-ui/authoring/entryAdd.rol-771-0,302,Found,User2 3-56,,TRUE,,170,517,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=test56,127,0,3,,,,,
1.76342E+12,51,/roller/roller-ui/authoring/entryAdd.rol-771-1,200,OK,User2 3-56,text,TRUE,,6114,490,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,44,0,0,,,,,
1.76342E+12,155,/roller/roller-ui/authoring/pings.rol-498,200,OK,User1 2-20,text,TRUE,,6284,1050,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,88,0,0,,,,,
1.76342E+12,88,/roller/roller-ui/authoring/pings.rol-498-0,302,Found,User1 2-20,,TRUE,,170,535,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/pings.rol?weblog=20,88,0,0,,,,,
1.76342E+12,67,/roller/roller-ui/authoring/pings.rol-498-1,200,OK,User1 2-20,text,TRUE,,6114,515,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,60,0,0,,,,,
1.76342E+12,289,/roller/roller-ui/menu.rol-774,200,OK,User2 3-34,text,TRUE,,6284,1031,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,240,0,0,,,,,
1.76342E+12,240,/roller/roller-ui/menu.rol-774-0,302,Found,User2 3-34,,TRUE,,170,515,99,198,http://172.26.129.146:8080/roller/roller-ui/menu.rol,240,0,0,,,,,
1.76342E+12,49,/roller/roller-ui/menu.rol-774-1,200,OK,User2 3-34,text,TRUE,,6114,516,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76342E+12,39,/roller/roller-ui/authoring/themeEdit.rol-500,200,OK,User1 2-95,text,TRUE,,6303,1062,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76342E+12,14,/roller/roller-ui/authoring/themeEdit.rol-500-0,302,Found,User1 2-95,,TRUE,,170,543,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=95,14,0,0,,,,,
1.76342E+12,25,/roller/roller-ui/authoring/themeEdit.rol-500-1,200,OK,User1 2-95,text,TRUE,,6133,519,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,25,0,0,,,,,
1.76342E+12,39,/roller/roller-ui/admin/globalConfig!save.rol-755,200,OK,User2 3-68,text,TRUE,,6303,2211,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76342E+12,13,/roller/roller-ui/admin/globalConfig!save.rol-755-0,302,Found,User2 3-68,,TRUE,,170,1617,99,198,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig!save.rol,13,0,0,,,,,
1.76342E+12,26,/roller/roller-ui/admin/globalConfig!save.rol-755-1,200,OK,User2 3-68,text,TRUE,,6133,594,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,26,0,0,,,,,
1.76342E+12,40,/roller/roller-ui/authoring/templates!add.rol-505,200,OK,User1 2-21,text,TRUE,,6303,1323,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76342E+12,22,/roller/roller-ui/authoring/templates!add.rol-505-0,302,Found,User1 2-21,,TRUE,,170,723,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/templates!add.rol,22,0,0,,,,,
1.76342E+12,18,/roller/roller-ui/authoring/templates!add.rol-505-1,200,OK,User1 2-21,text,TRUE,,6133,600,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,0,,,,,
1.76342E+12,30,/roller/roller-ui/authoring/entries.rol-474,200,OK,User1 2-65,text,TRUE,,6303,1382,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76342E+12,8,/roller/roller-ui/authoring/entries.rol-474-0,302,Found,User1 2-65,,TRUE,,170,797,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,8,0,0,,,,,
1.76342E+12,22,/roller/roller-ui/authoring/entries.rol-474-1,200,OK,User1 2-65,text,TRUE,,6133,585,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,22,0,0,,,,,
1.76342E+12,263,/roller/roller-ui/authoring/userdata-777,200,OK,User2 3-2,text,TRUE,,6284,819,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,195,0,0,,,,,
1.76342E+12,195,/roller/roller-ui/authoring/userdata-777-0,302,Found,User2 3-2,,TRUE,,170,419,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,195,0,0,,,,,
1.76342E+12,68,/roller/roller-ui/authoring/userdata-777-1,200,OK,User2 3-2,text,TRUE,,6114,400,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,66,0,0,,,,,
1.76342E+12,39,/roller/roller-ui/authoring/themeEdit.rol-500,200,OK,User1 2-63,text,TRUE,,6303,1062,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76342E+12,12,/roller/roller-ui/authoring/themeEdit.rol-500-0,302,Found,User1 2-63,,TRUE,,170,543,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=63,12,0,0,,,,,
1.76342E+12,27,/roller/roller-ui/authoring/themeEdit.rol-500-1,200,OK,User1 2-63,text,TRUE,,6133,519,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76342E+12,31,/roller/roller-ui/authoring/entryAdd.rol-771,200,OK,User2 3-42,text,TRUE,,6284,1007,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,24,0,5,,,,,
1.76342E+12,24,/roller/roller-ui/authoring/entryAdd.rol-771-0,302,Found,User2 3-42,,TRUE,,170,517,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=test42,24,0,5,,,,,
1.76342E+12,7,/roller/roller-ui/authoring/entryAdd.rol-771-1,200,OK,User2 3-42,text,TRUE,,6114,490,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76342E+12,40,/roller/roller-ui/admin/cacheInfo.rol-740,200,OK,User2 3-74,text,TRUE,,6303,1050,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76342E+12,11,/roller/roller-ui/admin/cacheInfo.rol-740-0,302,Found,User2 3-74,,TRUE,,170,534,99,198,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,11,0,0,,,,,
1.76342E+12,29,/roller/roller-ui/admin/cacheInfo.rol-740-1,200,OK,User2 3-74,text,TRUE,,6133,516,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76342E+12,41,/roller/roller-ui/authoring/preview/user1/page/custom.css-482,200,OK,User1 2-84,text,TRUE,,6303,938,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76342E+12,12,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-0,302,Found,User1 2-84,,TRUE,,170,484,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/preview/user1/page/custom.css,12,0,0,,,,,
1.76342E+12,29,/roller/roller-ui/authoring/preview/user1/page/custom.css-482-1,200,OK,User1 2-84,text,TRUE,,6133,454,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76342E+12,31,/roller/roller-ui/authoring/weblogConfig.rol-507,200,OK,User1 2-5,text,TRUE,,6303,1042,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76342E+12,11,/roller/roller-ui/authoring/weblogConfig.rol-507-0,302,Found,User1 2-5,,TRUE,,189,534,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig.rol?weblog=5,11,0,0,,,,,
1.76342E+12,20,/roller/roller-ui/authoring/weblogConfig.rol-507-1,200,OK,User1 2-5,text,TRUE,,6114,508,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,9,,,,,
1.76342E+12,38,/roller/roller-ui/admin/commonPingTargets.rol-779,200,OK,User2 3-60,text,TRUE,,6303,1070,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76342E+12,6,/roller/roller-ui/admin/commonPingTargets.rol-779-0,302,Found,User2 3-60,,TRUE,,170,548,99,198,http://172.26.129.146:8080/roller/roller-ui/admin/commonPingTargets.rol?weblog=,6,0,0,,,,,
1.76342E+12,32,/roller/roller-ui/admin/commonPingTargets.rol-779-1,200,OK,User2 3-60,text,TRUE,,6133,522,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,31,0,0,,,,,
1.76342E+12,48,/roller/roller-ui/admin/globalConfig.rol-729,200,OK,User2 3-44,text,TRUE,,6284,991,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,36,0,0,,,,,
1.76342E+12,36,/roller/roller-ui/admin/globalConfig.rol-729-0,302,Found,User2 3-44,,TRUE,,170,502,99,198,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,36,0,0,,,,,
1.76342E+12,11,/roller/roller-ui/admin/globalConfig.rol-729-1,200,OK,User2 3-44,text,TRUE,,6114,489,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76342E+12,48,/roller/roller-ui/authoring/entryRemove.rol-541,200,OK,User1 2-39,text,TRUE,,6303,1196,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76342E+12,20,/roller/roller-ui/authoring/entryRemove.rol-541-0,302,Found,User1 2-39,,TRUE,,170,634,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove.rol?weblog=39&removeId=86112680-2d8d-4ffc-975d-33b6fcda1274,20,0,0,,,,,
1.76342E+12,28,/roller/roller-ui/authoring/entryRemove.rol-541-1,200,OK,User1 2-39,text,TRUE,,6133,562,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,28,0,0,,,,,
1.76342E+12,22,/roller/roller-ui/authoring/themeEdit.rol-508,200,OK,User1 2-64,text,TRUE,,6284,1064,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,8,,,,,
1.76342E+12,14,/roller/roller-ui/authoring/themeEdit.rol-508-0,302,Found,User1 2-64,,TRUE,,170,544,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=64,14,0,8,,,,,
1.76342E+12,8,/roller/roller-ui/authoring/themeEdit.rol-508-1,200,OK,User1 2-64,text,TRUE,,6114,520,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76342E+12,23,/roller/roller-ui/authoring/bookmarks.rol-707,200,OK,User2 3-100,text,TRUE,,6284,1065,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,9,,,,,
1.76342E+12,13,/roller/roller-ui/authoring/bookmarks.rol-707-0,302,Found,User2 3-100,,TRUE,,170,547,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/bookmarks.rol?weblog=test100,13,0,9,,,,,
1.76342E+12,10,/roller/roller-ui/authoring/bookmarks.rol-707-1,200,OK,User2 3-100,text,TRUE,,6114,518,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76342E+12,850,/roller/roller-ui/authoring/pings.rol-498,200,OK,User1 2-72,text,TRUE,,6284,1050,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,65,0,34,,,,,
1.76342E+12,65,/roller/roller-ui/authoring/pings.rol-498-0,302,Found,User1 2-72,,TRUE,,170,535,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/pings.rol?weblog=72,65,0,34,,,,,
1.76342E+12,784,/roller/roller-ui/authoring/pings.rol-498-1,200,OK,User1 2-72,text,TRUE,,6114,515,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,784,0,0,,,,,
1.76342E+12,22,/roller/roller-ui/authoring/themeEdit.rol-500,200,OK,User1 2-80,text,TRUE,,6284,1062,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,8,,,,,
1.76342E+12,14,/roller/roller-ui/authoring/themeEdit.rol-500-0,302,Found,User1 2-80,,TRUE,,170,543,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=80,14,0,8,,,,,
1.76342E+12,8,/roller/roller-ui/authoring/themeEdit.rol-500-1,200,OK,User1 2-80,text,TRUE,,6114,519,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76342E+12,21,/roller/roller-ui/authoring/maintenance.rol-499,200,OK,User1 2-69,text,TRUE,,6284,1052,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,8,,,,,
1.76342E+12,13,/roller/roller-ui/authoring/maintenance.rol-499-0,302,Found,User1 2-69,,TRUE,,170,539,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/maintenance.rol?weblog=69,13,0,8,,,,,
1.76342E+12,8,/roller/roller-ui/authoring/maintenance.rol-499-1,200,OK,User1 2-69,text,TRUE,,6114,513,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76342E+12,851,/roller/roller-ui/authoring/themedata-494,200,OK,User1 2-85,text,TRUE,,6284,896,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,67,0,34,,,,,
1.76342E+12,67,/roller/roller-ui/authoring/themedata-494-0,302,Found,User1 2-85,,TRUE,,170,453,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,67,0,34,,,,,
1.76342E+12,784,/roller/roller-ui/authoring/themedata-494-1,200,OK,User1 2-85,text,TRUE,,6114,443,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,784,0,0,,,,,
1.76342E+12,27,/roller/roller-ui/authoring/userdata-777,200,OK,User2 3-46,text,TRUE,,6284,819,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,8,,,,,
1.76342E+12,15,/roller/roller-ui/authoring/userdata-777-0,302,Found,User2 3-46,,TRUE,,170,419,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,15,0,8,,,,,
1.76342E+12,12,/roller/roller-ui/authoring/userdata-777-1,200,OK,User2 3-46,text,TRUE,,6114,400,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,12,0,0,,,,,
1.76342E+12,25,/roller/roller-ui/authoring/entryEdit.rol-540,200,OK,User1 2-9,text,TRUE,,6284,1098,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,16,0,9,,,,,
1.76342E+12,16,/roller/roller-ui/authoring/entryEdit.rol-540-0,302,Found,User1 2-9,,TRUE,,170,583,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=9&bean.id=86112680-2d8d-4ffc-975d-33b6fcda1274,16,0,9,,,,,
1.76342E+12,9,/roller/roller-ui/authoring/entryEdit.rol-540-1,200,OK,User1 2-9,text,TRUE,,6114,515,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76342E+12,26,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481,200,OK,User1 2-89,text,TRUE,,6284,955,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,18,0,9,,,,,
1.76342E+12,18,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-0,302,Found,User1 2-89,,TRUE,,170,501,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css,18,0,9,,,,,
1.76342E+12,8,/roller/roller-ui/authoring/previewresource/user1/css/font-awesome.min.css-481-1,200,OK,User1 2-89,text,TRUE,,6114,454,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76342E+12,242,/roller/roller-ui/authoring/weblogConfig!save.rol-496,200,OK,User1 2-94,text,TRUE,,6303,2057,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76342E+12,3,/roller/roller-ui/authoring/weblogConfig!save.rol-496-0,302,Found,User1 2-94,,TRUE,,189,1454,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/weblogConfig!save.rol,3,0,0,,,,,
1.76342E+12,239,/roller/roller-ui/authoring/weblogConfig!save.rol-496-1,200,OK,User1 2-94,text,TRUE,,6114,603,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,239,0,3,,,,,
1.76342E+12,61,/roller/roller-ui/authoring/entries.rol-534,200,OK,User1 2-71,text,TRUE,,6284,1054,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,0,,,,,
1.76342E+12,25,/roller/roller-services/tagdata/weblog/user1/-544,200,OK,User1 2-6,text,TRUE,,236,530,99,198,http://172.26.129.146:8080/roller/roller-services/tagdata/weblog/user1/?format=json&prefix=general,25,0,3,,,,,
1.76342E+12,34,/roller/roller-ui/authoring/entries.rol-534-0,302,Found,User1 2-71,,TRUE,,170,538,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=71,34,0,0,,,,,
1.76342E+12,27,/roller/roller-ui/authoring/entries.rol-534-1,200,OK,User1 2-71,text,TRUE,,6114,516,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76342E+12,63,/roller/roller-ui/admin/modifyUser!firstSave.rol-751,200,OK,User2 3-31,text,TRUE,,6284,1068,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,0,,,,,
1.76342E+12,34,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-0,302,Found,User2 3-31,,TRUE,,170,567,99,198,http://172.26.129.146:8080/roller/roller-ui/admin/modifyUser!firstSave.rol?bean.id=5450ae7f-b4e1-41db-a70b-ac2fd87160cf,34,0,0,,,,,
1.76342E+12,29,/roller/roller-ui/admin/modifyUser!firstSave.rol-751-1,200,OK,User2 3-31,text,TRUE,,6114,501,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76342E+12,21,/roller/roller-ui/menu.rol-774,200,OK,User2 3-42,text,TRUE,,6284,1031,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76342E+12,63,/roller/roller-ui/authoring/themedata-509,200,OK,User1 2-96,text,TRUE,,6303,896,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,19,0,0,,,,,
1.76342E+12,19,/roller/roller-ui/authoring/themedata-509-0,302,Found,User1 2-96,,TRUE,,170,453,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,19,0,0,,,,,
1.76342E+12,7,/roller/roller-ui/menu.rol-774-0,302,Found,User2 3-42,,TRUE,,170,515,99,198,http://172.26.129.146:8080/roller/roller-ui/menu.rol,7,0,0,,,,,
1.76342E+12,43,/roller/roller-ui/authoring/themedata-509-1,200,OK,User1 2-96,text,TRUE,,6133,443,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,43,0,0,,,,,
1.76342E+12,14,/roller/roller-ui/menu.rol-774-1,200,OK,User2 3-42,text,TRUE,,6114,516,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,14,0,0,,,,,
1.76342E+12,26,/roller/roller-ui/authoring/stylesheetEdit.rol-502,200,OK,User1 2-79,text,TRUE,,6284,1063,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76342E+12,8,/roller/roller-ui/authoring/stylesheetEdit.rol-502-0,302,Found,User1 2-79,,TRUE,,170,546,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/stylesheetEdit.rol?weblog=79,8,0,0,,,,,
1.76342E+12,17,/roller/roller-ui/authoring/stylesheetEdit.rol-502-1,200,OK,User1 2-79,text,TRUE,,6114,517,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,17,0,0,,,,,
1.76342E+12,53,/roller/roller-ui/profile.rol-727,200,OK,User2 3-65,text,TRUE,,6303,980,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76342E+12,6,/roller/roller-ui/profile.rol-727-0,302,Found,User2 3-65,,TRUE,,170,491,99,198,http://172.26.129.146:8080/roller/roller-ui/profile.rol,6,0,0,,,,,
1.76342E+12,47,/roller/roller-ui/profile.rol-727-1,200,OK,User2 3-65,text,TRUE,,6133,489,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,0,,,,,
1.76342E+12,51,/roller/roller-ui/admin/cacheInfo.rol-740,200,OK,User2 3-64,text,TRUE,,6303,1050,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76342E+12,9,/roller/roller-ui/admin/cacheInfo.rol-740-0,302,Found,User2 3-64,,TRUE,,189,534,99,198,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,9,0,0,,,,,
1.76342E+12,42,/roller/roller-ui/admin/cacheInfo.rol-740-1,200,OK,User2 3-64,text,TRUE,,6114,516,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,42,0,9,,,,,
1.76342E+12,193,/roller/-511,200,OK,User1 2-43,text,TRUE,,6552,497,99,198,http://172.26.129.146:8080/roller/,193,0,0,,,,,
1.76342E+12,64,/roller/roller-ui/authoring/entryAdd.rol-530,200,OK,User1 2-50,text,TRUE,,6284,1025,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,34,0,10,,,,,
1.76342E+12,34,/roller/roller-ui/authoring/entryAdd.rol-530-0,302,Found,User1 2-50,,TRUE,,170,524,99,198,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=50,34,0,10,,,,,
1.76342E+12,29,/roller/roller-ui/authoring/entryAdd.rol-530-1,200,OK,User1 2-50,text,TRUE,,6114,501,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,29,0,0,,,,,
1.76342E+12,63,/roller/roller-ui/admin/globalConfig.rol-783,200,OK,User2 3-3,text,TRUE,,6303,1037,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76342E+12,11,/roller/roller-ui/admin/globalConfig.rol-783-0,302,Found,User2 3-3,,TRUE,,170,529,99,198,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,11,0,0,,,,,
1.76342E+12,52,/roller/roller-ui/admin/globalConfig.rol-783-1,200,OK,User2 3-3,text,TRUE,,6133,508,99,198,http://172.26.129.146:8080/roller/roller-ui/login.rol,51,0,0,,,,,
