timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76343E+12,71,/roller/roller-ui/menu.rol-728-1,200,OK,User2 3-77,text,TRUE,,6013,492,76,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,71,0,0,,,,,
1.76343E+12,57,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-72,text,TRUE,,6183,1099,46,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-72,,TRUE,,170,584,46,122,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=72&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,7,0,0,,,,,
1.76343E+12,50,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-72,text,TRUE,,6013,515,46,122,http://172.26.129.146:8080/roller/roller-ui/login.rol,50,0,0,,,,,
1.76343E+12,87,/roller/roller-ui/authoring/entries.rol-550,200,OK,User1 2-36,text,TRUE,,6183,1166,45,121,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entries.rol-550-0,302,Found,User1 2-36,,TRUE,,170,594,45,121,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=36,3,0,0,,,,,
1.76343E+12,84,/roller/roller-ui/authoring/entries.rol-550-1,200,OK,User1 2-36,text,TRUE,,6013,572,45,121,http://172.26.129.146:8080/roller/roller-ui/login.rol,84,0,0,,,,,
1.76343E+12,218,/roller/roller-ui/admin/userAdmin.rol-730,200,OK,User2 3-86,text,TRUE,,9204,521,76,121,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,218,0,0,,,,,
1.76343E+12,4801,/roller/roller-ui/menu.rol-726,200,OK,User2 3-13,text,TRUE,,8731,515,76,121,http://172.26.129.146:8080/roller/roller-ui/menu.rol,4801,0,0,,,,,
1.76343E+12,94,/roller/-605,200,OK,User1 2-79,text,TRUE,,6451,496,45,121,http://172.26.129.146:8080/roller/,94,0,0,,,,,
1.76343E+12,81,/roller/roller-ui/authoring/entries.rol-602,200,OK,User1 2-96,text,TRUE,,6183,1040,45,121,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76343E+12,2,/roller/roller-ui/authoring/entries.rol-602-0,302,Found,User1 2-96,,TRUE,,170,531,45,121,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=96,2,0,0,,,,,
1.76343E+12,78,/roller/roller-ui/authoring/entries.rol-602-1,200,OK,User1 2-96,text,TRUE,,6013,509,45,121,http://172.26.129.146:8080/roller/roller-ui/login.rol,78,0,0,,,,,
1.76343E+12,67,/roller/roller-ui/authoring/themeEdit.rol-536,200,OK,User1 2-16,text,TRUE,,6183,1054,44,120,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/themeEdit.rol-536-0,302,Found,User1 2-16,,TRUE,,170,539,44,120,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=16,7,0,0,,,,,
1.76343E+12,60,/roller/roller-ui/authoring/themeEdit.rol-536-1,200,OK,User1 2-16,text,TRUE,,6013,515,44,120,http://172.26.129.146:8080/roller/roller-ui/login.rol,60,0,0,,,,,
1.76343E+12,289,/roller/roller-ui/admin/userAdmin.rol-742,200,OK,User2 3-36,text,TRUE,,9204,529,76,120,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,288,0,0,,,,,
1.76343E+12,1205,/roller/roller-ui/admin/commonPingTargets.rol-738,200,OK,User2 3-61,text,TRUE,,10945,548,76,120,http://172.26.129.146:8080/roller/roller-ui/admin/commonPingTargets.rol?weblog=,1205,0,0,,,,,
1.76343E+12,1223,/roller/roller-ui/admin/commonPingTargets.rol-738,200,OK,User2 3-46,text,TRUE,,10945,548,76,120,http://172.26.129.146:8080/roller/roller-ui/admin/commonPingTargets.rol?weblog=,1223,0,0,,,,,
1.76343E+12,109,/roller/roller-ui/authoring/entryRemove.rol-541,200,OK,User1 2-68,text,TRUE,,6183,1196,44,120,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76343E+12,13,/roller/roller-ui/authoring/entryRemove.rol-541-0,302,Found,User1 2-68,,TRUE,,170,634,44,120,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove.rol?weblog=68&removeId=86112680-2d8d-4ffc-975d-33b6fcda1274,13,0,0,,,,,
1.76343E+12,96,/roller/roller-ui/authoring/entryRemove.rol-541-1,200,OK,User1 2-68,text,TRUE,,6013,562,44,120,http://172.26.129.146:8080/roller/roller-ui/login.rol,96,0,0,,,,,
1.76343E+12,135,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547,200,OK,User1 2-90,text,TRUE,,6183,1111,44,120,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76343E+12,2,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-0,302,Found,User1 2-90,,TRUE,,170,595,44,120,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=90&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,2,0,0,,,,,
1.76343E+12,133,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-1,200,OK,User1 2-90,text,TRUE,,6013,516,44,120,http://172.26.129.146:8080/roller/roller-ui/login.rol,133,0,0,,,,,
1.76343E+12,2,/roller/images/add.png-739,200,OK,User2 3-61,bin,TRUE,,1073,487,76,120,http://172.26.129.146:8080/roller/images/add.png,2,0,0,,,,,
1.76343E+12,3,/roller/images/add.png-739,200,OK,User2 3-46,bin,TRUE,,1073,487,76,120,http://172.26.129.146:8080/roller/images/add.png,3,0,0,,,,,
1.76343E+12,66,/roller/roller-ui/authoring/entryRemove.rol-541,200,OK,User1 2-99,text,TRUE,,6183,1196,44,120,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76343E+12,10,/roller/roller-ui/authoring/entryRemove.rol-541-0,302,Found,User1 2-99,,TRUE,,170,634,44,120,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove.rol?weblog=99&removeId=86112680-2d8d-4ffc-975d-33b6fcda1274,10,0,0,,,,,
1.76343E+12,55,/roller/roller-ui/authoring/entryRemove.rol-541-1,200,OK,User1 2-99,text,TRUE,,6013,562,44,120,http://172.26.129.146:8080/roller/roller-ui/login.rol,55,0,0,,,,,
1.76343E+12,301,/roller/roller-ui/logout.rol-784,200,OK,User2 3-54,text,TRUE,,6825,1004,76,120,http://172.26.129.146:8080/roller/,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/logout.rol-784-0,302,Found,User2 3-54,text,TRUE,,293,512,76,120,http://172.26.129.146:8080/roller/roller-ui/logout.rol,4,0,0,,,,,
1.76343E+12,297,/roller/roller-ui/logout.rol-784-1,200,OK,User2 3-54,text,TRUE,,6532,492,76,120,http://172.26.129.146:8080/roller/,297,0,0,,,,,
1.76343E+12,3,/roller/CommentAuthenticatorServlet-569,200,OK,User1 2-28,text,TRUE,,320,409,44,120,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=28,3,0,0,,,,,
1.76343E+12,5,/roller/CommentAuthenticatorServlet-578,200,OK,User1 2-51,text,TRUE,,320,409,44,120,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=51,5,0,0,,,,,
1.76343E+12,6,/roller/CommentAuthenticatorServlet-578,200,OK,User1 2-29,text,TRUE,,320,409,44,120,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=29,6,0,0,,,,,
1.76343E+12,330,/roller/roller-ui/authoring/comments.rol-599,200,OK,User1 2-46,text,TRUE,,6183,1055,44,120,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76343E+12,6,/roller/roller-ui/authoring/comments.rol-599-0,302,Found,User1 2-46,,TRUE,,170,539,44,120,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=46,6,0,0,,,,,
1.76343E+12,324,/roller/roller-ui/authoring/comments.rol-599-1,200,OK,User1 2-46,text,TRUE,,6013,516,44,120,http://172.26.129.146:8080/roller/roller-ui/login.rol,324,0,0,,,,,
1.76343E+12,125,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-76,text,TRUE,,6183,1030,44,120,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-76,,TRUE,,170,526,44,120,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=76,8,0,0,,,,,
1.76343E+12,117,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-76,text,TRUE,,6013,504,44,120,http://172.26.129.146:8080/roller/roller-ui/login.rol,117,0,0,,,,,
1.76343E+12,352,/roller/-605,200,OK,User1 2-54,text,TRUE,,6451,496,44,120,http://172.26.129.146:8080/roller/,352,0,0,,,,,
1.76343E+12,110,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-57,text,TRUE,,6183,1894,43,119,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-57,,TRUE,,170,1249,43,119,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,3,0,0,,,,,
1.76343E+12,107,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-57,text,TRUE,,6013,645,43,119,http://172.26.129.146:8080/roller/roller-ui/login.rol,107,0,0,,,,,
1.76343E+12,124,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-5,text,TRUE,,6183,1029,43,119,http://172.26.129.146:8080/roller/roller-ui/login.rol,13,0,0,,,,,
1.76343E+12,13,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-5,,TRUE,,170,525,43,119,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=5,13,0,0,,,,,
1.76343E+12,111,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-5,text,TRUE,,6013,504,43,119,http://172.26.129.146:8080/roller/roller-ui/login.rol,111,0,0,,,,,
1.76343E+12,371,/roller/-605,200,OK,User1 2-25,text,TRUE,,6451,496,43,119,http://172.26.129.146:8080/roller/,371,0,0,,,,,
1.76343E+12,126,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-98,text,TRUE,,6183,1894,43,119,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-98,,TRUE,,170,1249,43,119,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,4,0,0,,,,,
1.76343E+12,122,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-98,text,TRUE,,6013,645,43,119,http://172.26.129.146:8080/roller/roller-ui/login.rol,122,0,0,,,,,
1.76343E+12,107,/roller/roller-ui/authoring/comments!query.rol-600,200,OK,User1 2-44,text,TRUE,,6183,1366,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76343E+12,9,/roller/roller-ui/authoring/comments!query.rol-600-0,302,Found,User1 2-44,,TRUE,,170,767,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,9,0,0,,,,,
1.76343E+12,98,/roller/roller-ui/authoring/comments!query.rol-600-1,200,OK,User1 2-44,text,TRUE,,6013,599,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,98,0,0,,,,,
1.76343E+12,110,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-71,text,TRUE,,6183,1894,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,11,0,0,,,,,
1.76343E+12,11,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-71,,TRUE,,170,1249,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,11,0,0,,,,,
1.76343E+12,99,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-71,text,TRUE,,6013,645,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,99,0,0,,,,,
1.76343E+12,110,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-36,text,TRUE,,6183,1099,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-36,,TRUE,,170,584,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=36&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,5,0,0,,,,,
1.76343E+12,105,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-36,text,TRUE,,6013,515,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,105,0,0,,,,,
1.76343E+12,99,/roller/roller-ui/authoring/themedata-537,200,OK,User1 2-16,text,TRUE,,6183,896,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/themedata-537-0,302,Found,User1 2-16,,TRUE,,170,453,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,8,0,0,,,,,
1.76343E+12,91,/roller/roller-ui/authoring/themedata-537-1,200,OK,User1 2-16,text,TRUE,,6013,443,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,91,0,0,,,,,
1.76343E+12,88,/roller/roller-ui/authoring/entries.rol-550,200,OK,User1 2-90,text,TRUE,,6183,1166,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entries.rol-550-0,302,Found,User1 2-90,,TRUE,,170,594,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=90,3,0,0,,,,,
1.76343E+12,85,/roller/roller-ui/authoring/entries.rol-550-1,200,OK,User1 2-90,text,TRUE,,6013,572,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,85,0,0,,,,,
1.76343E+12,112,/roller/roller-ui/admin/globalConfig.rol-729,200,OK,User2 3-77,text,TRUE,,6183,991,76,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/admin/globalConfig.rol-729-0,302,Found,User2 3-77,,TRUE,,170,502,76,118,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,5,0,0,,,,,
1.76343E+12,107,/roller/roller-ui/admin/globalConfig.rol-729-1,200,OK,User2 3-77,text,TRUE,,6013,489,76,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,107,0,0,,,,,
1.76343E+12,124,/roller/roller-ui/authoring/comments!query.rol-601,200,OK,User1 2-47,text,TRUE,,6183,1349,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76343E+12,9,/roller/roller-ui/authoring/comments!query.rol-601-0,302,Found,User1 2-47,,TRUE,,170,757,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,9,0,0,,,,,
1.76343E+12,115,/roller/roller-ui/authoring/comments!query.rol-601-1,200,OK,User1 2-47,text,TRUE,,6013,592,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,115,0,0,,,,,
1.76343E+12,117,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-97,text,TRUE,,6183,1099,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-97,,TRUE,,170,584,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=97&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,5,0,0,,,,,
1.76343E+12,112,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-97,text,TRUE,,6013,515,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,112,0,0,,,,,
1.76343E+12,65,/roller/roller-ui/authoring/comments!query.rol-600,200,OK,User1 2-46,text,TRUE,,6183,1366,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,20,0,0,,,,,
1.76343E+12,20,/roller/roller-ui/authoring/comments!query.rol-600-0,302,Found,User1 2-46,,TRUE,,170,767,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,20,0,0,,,,,
1.76343E+12,45,/roller/roller-ui/authoring/comments!query.rol-600-1,200,OK,User1 2-46,text,TRUE,,6013,599,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,44,0,0,,,,,
1.76343E+12,154,/roller/roller-ui/authoring/entryEdit.rol-551,200,OK,User1 2-55,text,TRUE,,6183,1099,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entryEdit.rol-551-0,302,Found,User1 2-55,,TRUE,,170,584,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol?weblog=55&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,3,0,0,,,,,
1.76343E+12,151,/roller/roller-ui/authoring/entryEdit.rol-551-1,200,OK,User1 2-55,text,TRUE,,6013,515,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,151,0,0,,,,,
1.76343E+12,8,/roller/CommentAuthenticatorServlet-578,200,OK,User1 2-28,text,TRUE,,320,409,42,118,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=28,8,0,0,,,,,
1.76343E+12,103,/roller/roller-ui/authoring/entryRemove!remove.rol-542,200,OK,User1 2-99,text,TRUE,,6183,1421,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryRemove!remove.rol-542-0,302,Found,User1 2-99,,TRUE,,170,773,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove!remove.rol,4,0,0,,,,,
1.76343E+12,99,/roller/roller-ui/authoring/entryRemove!remove.rol-542-1,200,OK,User1 2-99,text,TRUE,,6013,648,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,98,0,0,,,,,
1.76343E+12,363,/roller/roller-ui/admin/globalCommentManagement.rol-737,200,OK,User2 3-42,text,TRUE,,10556,533,76,118,http://172.26.129.146:8080/roller/roller-ui/admin/globalCommentManagement.rol?weblog=,363,0,3,,,,,
1.76343E+12,163,/roller/-786,200,OK,User2 3-54,text,TRUE,,6451,492,76,118,http://172.26.129.146:8080/roller/,163,0,0,,,,,
1.76343E+12,94,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-57,text,TRUE,,6183,1030,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76343E+12,2,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-57,,TRUE,,170,526,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=57,2,0,0,,,,,
1.76343E+12,92,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-57,text,TRUE,,6013,504,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,92,0,0,,,,,
1.76343E+12,61,/roller/roller-ui/authoring/entries.rol-602,200,OK,User1 2-47,text,TRUE,,6183,1040,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,152,/roller/roller-ui/admin/cacheInfo.rol-740,200,OK,User2 3-61,text,TRUE,,12159,534,76,118,http://172.26.129.146:8080/roller/roller-ui/admin/cacheInfo.rol?weblog=,152,0,0,,,,,
1.76343E+12,277,/roller/roller-ui/admin/commonPingTargets.rol-738,200,OK,User2 3-43,text,TRUE,,10945,548,76,118,http://172.26.129.146:8080/roller/roller-ui/admin/commonPingTargets.rol?weblog=,277,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entries.rol-602-0,302,Found,User1 2-47,,TRUE,,170,531,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=47,3,0,0,,,,,
1.76343E+12,58,/roller/roller-ui/authoring/entries.rol-602-1,200,OK,User1 2-47,text,TRUE,,6013,509,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,58,0,0,,,,,
1.76343E+12,46,/roller/roller-ui/authoring/entryAdd.rol-543,200,OK,User1 2-99,text,TRUE,,6183,1049,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,15,0,0,,,,,
1.76343E+12,15,/roller/roller-ui/authoring/entryAdd.rol-543-0,302,Found,User1 2-99,,TRUE,,170,536,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=99,15,0,0,,,,,
1.76343E+12,30,/roller/roller-ui/authoring/entryAdd.rol-543-1,200,OK,User1 2-99,text,TRUE,,6013,513,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,30,0,0,,,,,
1.76343E+12,64,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-36,text,TRUE,,6183,1894,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76343E+12,6,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-36,,TRUE,,170,1249,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,6,0,0,,,,,
1.76343E+12,58,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-36,text,TRUE,,6013,645,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,58,0,0,,,,,
1.76343E+12,50,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-55,text,TRUE,,6183,1894,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-55,,TRUE,,170,1249,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,4,0,0,,,,,
1.76343E+12,62,/roller/roller-ui/admin/userAdmin.rol-730,200,OK,User2 3-77,text,TRUE,,6183,1024,76,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,46,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-55,text,TRUE,,6013,645,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,46,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/admin/userAdmin.rol-730-0,302,Found,User2 3-77,,TRUE,,170,521,76,118,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,4,0,0,,,,,
1.76343E+12,57,/roller/roller-ui/admin/userAdmin.rol-730-1,200,OK,User2 3-77,text,TRUE,,6013,503,76,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,0,,,,,
1.76343E+12,47,/roller/roller-ui/authoring/entryAdd.rol-538,200,OK,User1 2-16,text,TRUE,,6183,1057,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,40,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-97,text,TRUE,,6183,1894,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entryEdit.rol-552-0,302,Found,User1 2-97,,TRUE,,170,1249,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit.rol,3,0,0,,,,,
1.76343E+12,134,/roller/roller-ui/authoring/entryRemove!remove.rol-542,200,OK,User1 2-68,text,TRUE,,6183,1421,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,57,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-16,,TRUE,,170,540,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=16,5,0,0,,,,,
1.76343E+12,57,/roller/roller-ui/authoring/entryRemove!remove.rol-542-0,302,Found,User1 2-68,,TRUE,,170,773,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove!remove.rol,57,0,0,,,,,
1.76343E+12,37,/roller/roller-ui/authoring/entryEdit.rol-552-1,200,OK,User1 2-97,text,TRUE,,6013,645,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,37,0,0,,,,,
1.76343E+12,42,/roller/roller-ui/authoring/entryAdd.rol-538-1,200,OK,User1 2-16,text,TRUE,,6013,517,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,42,0,0,,,,,
1.76343E+12,77,/roller/roller-ui/authoring/entryRemove!remove.rol-542-1,200,OK,User1 2-68,text,TRUE,,6013,648,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,77,0,0,,,,,
1.76343E+12,54,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-71,text,TRUE,,6183,1030,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-71,,TRUE,,170,526,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=71,3,0,0,,,,,
1.76343E+12,51,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-71,text,TRUE,,6013,504,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,51,0,0,,,,,
1.76343E+12,141,/roller/roller-ui/authoring/userdata-743,200,OK,User2 3-36,,TRUE,,218,419,76,118,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,141,0,0,,,,,
1.76343E+12,34,/roller/roller-ui/authoring/comments!query.rol-601,200,OK,User1 2-46,text,TRUE,,6183,1349,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76343E+12,6,/roller/roller-ui/authoring/comments!query.rol-601-0,302,Found,User1 2-46,,TRUE,,170,757,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,6,0,0,,,,,
1.76343E+12,28,/roller/roller-ui/authoring/comments!query.rol-601-1,200,OK,User1 2-46,text,TRUE,,6013,592,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,27,0,0,,,,,
1.76343E+12,52,/roller/roller-ui/authoring/comments!query.rol-601,200,OK,User1 2-44,text,TRUE,,6183,1349,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/comments!query.rol-601-0,302,Found,User1 2-44,,TRUE,,170,757,42,118,http://172.26.129.146:8080/roller/roller-ui/authoring/comments!query.rol,4,0,0,,,,,
1.76343E+12,48,/roller/roller-ui/authoring/comments!query.rol-601-1,200,OK,User1 2-44,text,TRUE,,6013,592,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,48,0,0,,,,,
1.76343E+12,159,/roller/-605,200,OK,User1 2-39,text,TRUE,,6451,496,42,118,http://172.26.129.146:8080/roller/,159,0,0,,,,,
1.76343E+12,419,/roller/-605,200,OK,User1 2-32,text,TRUE,,6451,496,42,118,http://172.26.129.146:8080/roller/,419,0,5,,,,,
1.76343E+12,144,/roller/roller-ui/authoring/entryEdit.rol-552,200,OK,User1 2-72,text,TRUE,,6183,1894,42,118,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
