timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,,,,
1.76343E+12,244,/roller/roller-ui/login-redirect.rol-517,200,OK,User1 2-37,text,TRUE,,6183,951,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/login-redirect.rol-517-0,302,Found,User1 2-37,,TRUE,,170,480,49,107,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,3,0,0,,,,,
1.76343E+12,241,/roller/roller-ui/login-redirect.rol-517-1,200,OK,User1 2-37,text,TRUE,,6013,471,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,241,0,0,,,,,
1.76343E+12,144,/roller/roller-ui/authoring/userdata-782,200,OK,User2 3-24,text,TRUE,,6183,819,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/userdata-782-0,302,Found,User2 3-24,,TRUE,,170,419,58,107,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,4,0,0,,,,,
1.76343E+12,140,/roller/roller-ui/authoring/userdata-782-1,200,OK,User2 3-24,text,TRUE,,6013,400,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,140,0,0,,,,,
1.76343E+12,92,/roller/roller-ui/authoring/themedata-537,200,OK,User1 2-15,text,TRUE,,6183,896,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76343E+12,9,/roller/roller-ui/authoring/themedata-537-0,302,Found,User1 2-15,,TRUE,,170,453,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,9,0,0,,,,,
1.76343E+12,83,/roller/roller-ui/authoring/themedata-537-1,200,OK,User1 2-15,text,TRUE,,6013,443,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,82,0,0,,,,,
1.76343E+12,54,/roller/roller-ui/authoring/entries.rol-475,200,OK,User1 2-49,text,TRUE,,6183,1384,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entries.rol-475-0,302,Found,User1 2-49,,TRUE,,170,799,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,4,0,0,,,,,
1.76343E+12,50,/roller/roller-ui/authoring/entries.rol-475-1,200,OK,User1 2-49,text,TRUE,,6013,585,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,50,0,0,,,,,
1.76343E+12,190,/roller/roller-ui/admin/globalConfig.rol-729,200,OK,User2 3-58,text,TRUE,,6183,991,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/admin/globalConfig.rol-729-0,302,Found,User2 3-58,,TRUE,,170,502,58,107,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,5,0,0,,,,,
1.76343E+12,185,/roller/roller-ui/admin/globalConfig.rol-729-1,200,OK,User2 3-58,text,TRUE,,6013,489,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,185,0,0,,,,,
1.76343E+12,104,/roller/roller-ui/admin/userAdmin.rol-781,200,OK,User2 3-71,text,TRUE,,6183,1034,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/admin/userAdmin.rol-781-0,302,Found,User2 3-71,,TRUE,,170,526,58,107,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,3,0,0,,,,,
1.76343E+12,75,/roller/roller-ui/authoring/entries.rol-475,200,OK,User1 2-84,text,TRUE,,6183,1384,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entries.rol-475-0,302,Found,User1 2-84,,TRUE,,170,799,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,4,0,0,,,,,
1.76343E+12,101,/roller/roller-ui/admin/userAdmin.rol-781-1,200,OK,User2 3-71,text,TRUE,,6013,508,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,99,0,0,,,,,
1.76343E+12,71,/roller/roller-ui/authoring/entries.rol-475-1,200,OK,User1 2-84,text,TRUE,,6013,585,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,70,0,0,,,,,
1.76343E+12,76,/roller/roller-ui/authoring/comments.rol-533,200,OK,User1 2-81,text,TRUE,,6183,1055,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/comments.rol-533-0,302,Found,User1 2-81,,TRUE,,170,539,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=81,4,0,0,,,,,
1.76343E+12,71,/roller/roller-ui/authoring/comments.rol-533-1,200,OK,User1 2-81,text,TRUE,,6013,516,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,71,0,0,,,,,
1.76343E+12,71,/roller/roller-ui/authoring/entries.rol-534,200,OK,User1 2-97,text,TRUE,,6183,1054,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entries.rol-534-0,302,Found,User1 2-97,,TRUE,,170,538,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=97,4,0,0,,,,,
1.76343E+12,67,/roller/roller-ui/authoring/entries.rol-534-1,200,OK,User1 2-97,text,TRUE,,6013,516,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,67,0,0,,,,,
1.76343E+12,53,/roller/roller-ui/authoring/entries.rol-553,200,OK,User1 2-36,text,TRUE,,6183,1030,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entries.rol-553-0,302,Found,User1 2-36,,TRUE,,170,526,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=36,3,0,0,,,,,
1.76343E+12,50,/roller/roller-ui/authoring/entries.rol-553-1,200,OK,User1 2-36,text,TRUE,,6013,504,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,50,0,0,,,,,
1.76343E+12,93,/roller/roller-ui/authoring/themedata-537,200,OK,User1 2-32,text,TRUE,,6183,896,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/themedata-537-0,302,Found,User1 2-32,,TRUE,,170,453,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,5,0,0,,,,,
1.76343E+12,88,/roller/roller-ui/authoring/themedata-537-1,200,OK,User1 2-32,text,TRUE,,6013,443,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,88,0,0,,,,,
1.76343E+12,111,/roller/roller-ui/admin/globalConfig.rol-729,200,OK,User2 3-87,text,TRUE,,6183,991,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/admin/globalConfig.rol-729-0,302,Found,User2 3-87,,TRUE,,170,502,58,107,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol,3,0,0,,,,,
1.76343E+12,108,/roller/roller-ui/admin/globalConfig.rol-729-1,200,OK,User2 3-87,text,TRUE,,6013,489,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,108,0,0,,,,,
1.76343E+12,91,/roller/roller-ui/authoring/entries.rol-704,200,OK,User2 3-75,text,TRUE,,6183,1170,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,6,0,0,,,,,
1.76343E+12,6,/roller/roller-ui/authoring/entries.rol-704-0,302,Found,User2 3-75,,TRUE,,170,598,58,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=test75,6,0,0,,,,,
1.76343E+12,85,/roller/roller-ui/authoring/entries.rol-704-1,200,OK,User2 3-75,text,TRUE,,6013,572,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,85,0,0,,,,,
1.76343E+12,607,/roller/roller-ui/admin/createUser.rol-748,200,OK,User2 3-78,text,TRUE,,55118,954,58,107,http://172.26.129.146:8080/roller/roller-ui/admin/createUser.rol,564,0,0,,,,,
1.76343E+12,102,/roller/roller-ui/authoring/entries.rol-550,200,OK,User1 2-68,text,TRUE,,6183,1166,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entries.rol-550-0,302,Found,User1 2-68,,TRUE,,170,594,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=68,4,0,0,,,,,
1.76343E+12,98,/roller/roller-ui/authoring/entries.rol-550-1,200,OK,User1 2-68,text,TRUE,,6013,572,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,98,0,0,,,,,
1.76343E+12,198,/roller/roller-ui/authoring/entries.rol-550,200,OK,User1 2-25,text,TRUE,,6183,1166,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entries.rol-550-0,302,Found,User1 2-25,,TRUE,,170,594,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=25,4,0,0,,,,,
1.76343E+12,194,/roller/roller-ui/authoring/entries.rol-550-1,200,OK,User1 2-25,text,TRUE,,6013,572,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,194,0,0,,,,,
1.76343E+12,191,/roller/roller-ui/authoring/entries.rol-534,200,OK,User1 2-73,text,TRUE,,6183,1054,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76343E+12,10,/roller/roller-ui/authoring/entries.rol-534-0,302,Found,User1 2-73,,TRUE,,170,538,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=73,10,0,0,,,,,
1.76343E+12,181,/roller/roller-ui/authoring/entries.rol-534-1,200,OK,User1 2-73,text,TRUE,,6013,516,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,181,0,0,,,,,
1.76343E+12,288,/roller/-514,200,OK,User1 2-78,text,TRUE,,6451,452,49,107,http://172.26.129.146:8080/roller/,288,0,0,,,,,
1.76343E+12,107,/roller/roller-ui/authoring/entries.rol-473,200,OK,User1 2-74,text,TRUE,,6183,1409,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entries.rol-473-0,302,Found,User1 2-74,,TRUE,,170,811,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,3,0,0,,,,,
1.76343E+12,104,/roller/roller-ui/authoring/entries.rol-473-1,200,OK,User1 2-74,text,TRUE,,6013,598,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,104,0,0,,,,,
1.76343E+12,126,/roller/roller-ui/authoring/entryAdd.rol-598,200,OK,User1 2-42,text,TRUE,,6183,977,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entryAdd.rol-598-0,302,Found,User1 2-42,,TRUE,,170,500,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=42,3,0,0,,,,,
1.76343E+12,123,/roller/roller-ui/authoring/entryAdd.rol-598-1,200,OK,User1 2-42,text,TRUE,,6013,477,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,123,0,0,,,,,
1.76343E+12,144,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547,200,OK,User1 2-70,text,TRUE,,6183,1111,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,0,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-0,302,Found,User1 2-70,,TRUE,,170,595,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entryEdit!firstSave.rol?weblog=70&bean.id=953bbeda-60a6-46ef-9940-9543690bd225,7,0,0,,,,,
1.76343E+12,137,/roller/roller-ui/authoring/entryEdit!firstSave.rol-547-1,200,OK,User1 2-70,text,TRUE,,6013,516,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,136,0,0,,,,,
1.76343E+12,1519,/roller/roller_j_security_check-719,200,OK,User2 3-52,text,TRUE,,26753,1824,58,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=admin1,416,0,0,,,,,
1.76343E+12,416,/roller/roller_j_security_check-719-0,302,Found,User2 3-52,,TRUE,,260,642,58,107,http://172.26.129.146:8080/roller/roller_j_security_check,416,0,0,,,,,
1.76343E+12,123,/roller/roller_j_security_check-719-1,302,Found,User2 3-52,text,TRUE,,235,582,58,107,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,123,0,0,,,,,
1.76343E+12,980,/roller/roller_j_security_check-719-2,200,OK,User2 3-52,text,TRUE,,26258,600,58,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=admin1,976,0,0,,,,,
1.76343E+12,110,/roller/roller-ui/authoring/themeEdit.rol-536,200,OK,User1 2-54,text,TRUE,,6183,1054,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/themeEdit.rol-536-0,302,Found,User1 2-54,,TRUE,,170,539,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/themeEdit.rol?weblog=54,3,0,0,,,,,
1.76343E+12,107,/roller/roller-ui/authoring/themeEdit.rol-536-1,200,OK,User1 2-54,text,TRUE,,6013,515,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,107,0,0,,,,,
1.76343E+12,4,/roller/CommentAuthenticatorServlet-569,200,OK,User1 2-41,text,TRUE,,320,409,49,107,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=41,4,0,0,,,,,
1.76343E+12,134,/roller/roller-ui/authoring/userdata-782,200,OK,User2 3-62,text,TRUE,,6183,819,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76343E+12,9,/roller/roller-ui/authoring/userdata-782-0,302,Found,User2 3-62,,TRUE,,170,419,58,107,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,9,0,0,,,,,
1.76343E+12,125,/roller/roller-ui/authoring/userdata-782-1,200,OK,User2 3-62,text,TRUE,,6013,400,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,125,0,0,,,,,
1.76343E+12,1697,/roller/roller_j_security_check-719,200,OK,User2 3-66,text,TRUE,,26753,1824,58,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=admin1,707,0,0,,,,,
1.76343E+12,707,/roller/roller_j_security_check-719-0,302,Found,User2 3-66,,TRUE,,260,642,58,107,http://172.26.129.146:8080/roller/roller_j_security_check,707,0,0,,,,,
1.76343E+12,28,/roller/roller_j_security_check-719-1,302,Found,User2 3-66,text,TRUE,,235,582,58,107,http://172.26.129.146:8080/roller/roller-ui/login-redirect.rol,28,0,0,,,,,
1.76343E+12,962,/roller/roller_j_security_check-719-2,200,OK,User2 3-66,text,TRUE,,26258,600,58,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=admin1,956,0,0,,,,,
1.76343E+12,129,/roller/roller-ui/authoring/entries.rol-539,200,OK,User1 2-19,text,TRUE,,6183,1054,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entries.rol-539-0,302,Found,User1 2-19,,TRUE,,170,538,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=19,4,0,0,,,,,
1.76343E+12,125,/roller/roller-ui/authoring/entries.rol-539-1,200,OK,User1 2-19,text,TRUE,,6013,516,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,125,0,0,,,,,
1.76343E+12,101,/roller/roller-ui/authoring/entryAdd.rol-598,200,OK,User1 2-13,text,TRUE,,6183,977,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/entryAdd.rol-598-0,302,Found,User1 2-13,,TRUE,,170,500,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=13,5,0,0,,,,,
1.76343E+12,96,/roller/roller-ui/authoring/entryAdd.rol-598-1,200,OK,User1 2-13,text,TRUE,,6013,477,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,95,0,0,,,,,
1.76343E+12,125,/roller/roller-ui/authoring/entries.rol-539,200,OK,User1 2-60,text,TRUE,,6183,1054,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entries.rol-539-0,302,Found,User1 2-60,,TRUE,,170,538,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=60,3,0,0,,,,,
1.76343E+12,122,/roller/roller-ui/authoring/entries.rol-539-1,200,OK,User1 2-60,text,TRUE,,6013,516,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,122,0,0,,,,,
1.76343E+12,97,/roller/roller-ui/authoring/entries.rol-550,200,OK,User1 2-86,text,TRUE,,6183,1166,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,7,0,4,,,,,
1.76343E+12,7,/roller/roller-ui/authoring/entries.rol-550-0,302,Found,User1 2-86,,TRUE,,170,594,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=86,7,0,4,,,,,
1.76343E+12,90,/roller/roller-ui/authoring/entries.rol-550-1,200,OK,User1 2-86,text,TRUE,,6013,572,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,90,0,0,,,,,
1.76343E+12,113,/roller/roller-ui/authoring/entries.rol-534,200,OK,User1 2-100,text,TRUE,,6183,1055,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,8,0,0,,,,,
1.76343E+12,8,/roller/roller-ui/authoring/entries.rol-534-0,302,Found,User1 2-100,,TRUE,,170,539,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=100,8,0,0,,,,,
1.76343E+12,105,/roller/roller-ui/authoring/entries.rol-534-1,200,OK,User1 2-100,text,TRUE,,6013,516,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,105,0,0,,,,,
1.76343E+12,82,/roller/roller-ui/authoring/entries.rol-475,200,OK,User1 2-66,text,TRUE,,6183,1384,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entries.rol-475-0,302,Found,User1 2-66,,TRUE,,170,799,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,4,0,0,,,,,
1.76343E+12,78,/roller/roller-ui/authoring/entries.rol-475-1,200,OK,User1 2-66,text,TRUE,,6013,585,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,78,0,0,,,,,
1.76343E+12,186,/roller/roller-ui/authoring/comments.rol-533,200,OK,User1 2-56,text,TRUE,,6183,1055,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,5,0,0,,,,,
1.76343E+12,5,/roller/roller-ui/authoring/comments.rol-533-0,302,Found,User1 2-56,,TRUE,,170,539,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/comments.rol?weblog=56,5,0,0,,,,,
1.76343E+12,181,/roller/roller-ui/authoring/comments.rol-533-1,200,OK,User1 2-56,text,TRUE,,6013,516,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,181,0,0,,,,,
1.76343E+12,122,/roller/roller-ui/authoring/themedata-537,200,OK,User1 2-57,text,TRUE,,6183,896,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/themedata-537-0,302,Found,User1 2-57,,TRUE,,170,453,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,4,0,0,,,,,
1.76343E+12,118,/roller/roller-ui/authoring/themedata-537-1,200,OK,User1 2-57,text,TRUE,,6013,443,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,118,0,0,,,,,
1.76343E+12,4,/roller/CommentAuthenticatorServlet-569,200,OK,User1 2-50,text,TRUE,,320,409,49,107,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=50,4,0,0,,,,,
1.76343E+12,152,/roller/roller-ui/authoring/themedata-537,200,OK,User1 2-58,text,TRUE,,6183,896,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/themedata-537-0,302,Found,User1 2-58,,TRUE,,170,453,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/themedata,3,0,0,,,,,
1.76343E+12,149,/roller/roller-ui/authoring/themedata-537-1,200,OK,User1 2-58,text,TRUE,,6013,443,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,149,0,0,,,,,
1.76343E+12,76,/roller/roller-ui/authoring/userdata-782,200,OK,User2 3-71,text,TRUE,,6183,819,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/userdata-782-0,302,Found,User2 3-71,,TRUE,,170,419,58,107,http://172.26.129.146:8080/roller/roller-ui/authoring/userdata?length=50,3,0,0,,,,,
1.76343E+12,73,/roller/roller-ui/authoring/userdata-782-1,200,OK,User2 3-71,text,TRUE,,6013,400,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,70,0,0,,,,,
1.76343E+12,153,/roller/roller-ui/authoring/entries.rol-475,200,OK,User1 2-83,text,TRUE,,6183,1384,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,4,0,0,,,,,
1.76343E+12,4,/roller/roller-ui/authoring/entries.rol-475-0,302,Found,User1 2-83,,TRUE,,170,799,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol,4,0,0,,,,,
1.76343E+12,148,/roller/roller-ui/authoring/entries.rol-475-1,200,OK,User1 2-83,text,TRUE,,6013,585,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,147,0,0,,,,,
1.76343E+12,61,/roller/roller-ui/authoring/entryAdd.rol-538,200,OK,User1 2-32,text,TRUE,,6183,1057,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-32,,TRUE,,170,540,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=32,3,0,0,,,,,
1.76343E+12,57,/roller/roller-ui/authoring/entryAdd.rol-538-1,200,OK,User1 2-32,text,TRUE,,6013,517,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,56,0,0,,,,,
1.76343E+12,113,/roller/roller-ui/authoring/entryRemove.rol-541,200,OK,User1 2-23,text,TRUE,,6183,1196,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,2,0,0,,,,,
1.76343E+12,2,/roller/roller-ui/authoring/entryRemove.rol-541-0,302,Found,User1 2-23,,TRUE,,170,634,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entryRemove.rol?weblog=23&removeId=86112680-2d8d-4ffc-975d-33b6fcda1274,2,0,0,,,,,
1.76343E+12,111,/roller/roller-ui/authoring/entryRemove.rol-541-1,200,OK,User1 2-23,text,TRUE,,6013,562,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,111,0,0,,,,,
1.76343E+12,99,/roller/roller-ui/authoring/entryAdd.rol-538,200,OK,User1 2-45,text,TRUE,,6183,1057,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-45,,TRUE,,170,540,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=45,3,0,0,,,,,
1.76343E+12,96,/roller/roller-ui/authoring/entryAdd.rol-538-1,200,OK,User1 2-45,text,TRUE,,6013,517,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,96,0,0,,,,,
1.76343E+12,4,/roller/CommentAuthenticatorServlet-578,200,OK,User1 2-41,text,TRUE,,320,409,49,107,http://172.26.129.146:8080/roller/CommentAuthenticatorServlet?weblog=41,4,0,0,,,,,
1.76343E+12,96,/roller/roller-ui/authoring/entryAdd.rol-538,200,OK,User1 2-15,text,TRUE,,6183,1057,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,10,0,0,,,,,
1.76343E+12,10,/roller/roller-ui/authoring/entryAdd.rol-538-0,302,Found,User1 2-15,,TRUE,,170,540,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entryAdd.rol?weblog=15,10,0,0,,,,,
1.76343E+12,85,/roller/roller-ui/authoring/entryAdd.rol-538-1,200,OK,User1 2-15,text,TRUE,,6013,517,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,85,0,0,,,,,
1.76343E+12,190,/roller/roller-ui/admin/userAdmin.rol-781,200,OK,User2 3-55,text,TRUE,,6183,1034,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/admin/userAdmin.rol-781-0,302,Found,User2 3-55,,TRUE,,170,526,58,107,http://172.26.129.146:8080/roller/roller-ui/admin/userAdmin.rol?weblog=,3,0,0,,,,,
1.76343E+12,187,/roller/roller-ui/admin/userAdmin.rol-781-1,200,OK,User2 3-55,text,TRUE,,6013,508,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,187,0,0,,,,,
1.76343E+12,84,/roller/roller-ui/authoring/entries.rol-534,200,OK,User1 2-81,text,TRUE,,6183,1054,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/authoring/entries.rol-534-0,302,Found,User1 2-81,,TRUE,,170,538,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=81,3,0,0,,,,,
1.76343E+12,81,/roller/roller-ui/authoring/entries.rol-534-1,200,OK,User1 2-81,text,TRUE,,6013,516,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,81,0,0,,,,,
1.76343E+12,152,/roller/roller-ui/authoring/entries.rol-535,200,OK,User1 2-20,text,TRUE,,6183,1052,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,9,0,0,,,,,
1.76343E+12,9,/roller/roller-ui/authoring/entries.rol-535-0,302,Found,User1 2-20,,TRUE,,170,537,49,107,http://172.26.129.146:8080/roller/roller-ui/authoring/entries.rol?weblog=20,9,0,0,,,,,
1.76343E+12,143,/roller/roller-ui/authoring/entries.rol-535-1,200,OK,User1 2-20,text,TRUE,,6013,515,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,143,0,0,,,,,
1.76343E+12,47,/roller/roller-ui/admin/globalConfig.rol-783,200,OK,User2 3-62,text,TRUE,,6183,1037,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
1.76343E+12,3,/roller/roller-ui/admin/globalConfig.rol-783-0,302,Found,User2 3-62,,TRUE,,170,529,58,107,http://172.26.129.146:8080/roller/roller-ui/admin/globalConfig.rol?weblog=,3,0,0,,,,,
1.76343E+12,44,/roller/roller-ui/admin/globalConfig.rol-783-1,200,OK,User2 3-62,text,TRUE,,6013,508,58,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,44,0,0,,,,,
1.76343E+12,88,/roller/roller-ui/authoring/entries.rol-476,200,OK,User1 2-84,text,TRUE,,6183,1380,49,107,http://172.26.129.146:8080/roller/roller-ui/login.rol,3,0,0,,,,,
